timestamp_utc,timestamp_ms,open,high,low,close,volume,ticker
2025-02-26 20:35:00,1740602100000,68.74,68.77,68.74,68.77,25,CLJ5
2025-02-26 20:34:00,1740602040000,68.75,68.75,68.74,68.74,31,CLJ5
2025-02-26 20:33:00,1740601980000,68.74,68.74,68.74,68.74,16,CLJ5
2025-02-26 20:32:00,1740601920000,68.73,68.75,68.73,68.73,34,CLJ5
2025-02-26 20:31:00,1740601860000,68.74,68.74,68.72,68.73,26,CLJ5
2025-02-26 20:30:00,1740601800000,68.72,68.75,68.72,68.75,61,CLJ5
2025-02-26 20:29:00,1740601740000,68.73,68.73,68.71,68.71,28,CLJ5
2025-02-26 20:28:00,1740601680000,68.74,68.74,68.72,68.72,50,CLJ5
2025-02-26 20:27:00,1740601620000,68.72,68.75,68.72,68.75,60,CLJ5
2025-02-26 20:26:00,1740601560000,68.71,68.72,68.7,68.72,28,CLJ5
2025-02-26 20:25:00,1740601500000,68.74,68.74,68.72,68.72,103,CLJ5
2025-02-26 20:24:00,1740601440000,68.75,68.76,68.74,68.74,38,CLJ5
2025-02-26 20:23:00,1740601380000,68.74,68.76,68.74,68.75,39,CLJ5
2025-02-26 20:22:00,1740601320000,68.74,68.75,68.74,68.74,6,CLJ5
2025-02-26 20:21:00,1740601260000,68.73,68.74,68.73,68.74,32,CLJ5
2025-02-26 20:20:00,1740601200000,68.76,68.77,68.73,68.73,86,CLJ5
2025-02-26 20:19:00,1740601140000,68.78,68.78,68.75,68.76,54,CLJ5
2025-02-26 20:18:00,1740601080000,68.8,68.8,68.77,68.77,65,CLJ5
2025-02-26 20:17:00,1740601020000,68.8,68.8,68.78,68.79,70,CLJ5
2025-02-26 20:16:00,1740600960000,68.81,68.83,68.8,68.8,45,CLJ5
2025-02-26 20:15:00,1740600900000,68.86,68.87,68.81,68.81,182,CLJ5
2025-02-26 20:14:00,1740600840000,68.88,68.88,68.86,68.86,106,CLJ5
2025-02-26 20:13:00,1740600780000,68.89,68.89,68.87,68.88,24,CLJ5
2025-02-26 20:12:00,1740600720000,68.91,68.93,68.89,68.9,152,CLJ5
2025-02-26 20:11:00,1740600660000,68.91,68.91,68.9,68.91,26,CLJ5
2025-02-26 20:10:00,1740600600000,68.91,68.92,68.91,68.92,48,CLJ5
2025-02-26 20:09:00,1740600540000,68.9,68.91,68.89,68.9,93,CLJ5
2025-02-26 20:08:00,1740600480000,68.91,68.92,68.91,68.91,66,CLJ5
2025-02-26 20:07:00,1740600420000,68.89,68.93,68.89,68.91,76,CLJ5
2025-02-26 20:06:00,1740600360000,68.9,68.91,68.9,68.9,19,CLJ5
2025-02-26 20:05:00,1740600300000,68.87,68.91,68.87,68.9,68,CLJ5
2025-02-26 20:04:00,1740600240000,68.85,68.87,68.85,68.86,49,CLJ5
2025-02-26 20:03:00,1740600180000,68.89,68.89,68.85,68.85,112,CLJ5
2025-02-26 20:02:00,1740600120000,68.88,68.9,68.88,68.9,112,CLJ5
2025-02-26 20:01:00,1740600060000,68.87,68.9,68.87,68.88,31,CLJ5
2025-02-26 20:00:00,1740600000000,68.87,68.88,68.86,68.87,95,CLJ5
2025-02-26 19:59:00,1740599940000,68.85,68.87,68.84,68.86,86,CLJ5
2025-02-26 19:58:00,1740599880000,68.85,68.86,68.84,68.85,67,CLJ5
2025-02-26 19:57:00,1740599820000,68.84,68.86,68.82,68.86,63,CLJ5
2025-02-26 19:56:00,1740599760000,68.82,68.86,68.79,68.85,185,CLJ5
2025-02-26 19:55:00,1740599700000,68.81,68.83,68.81,68.82,101,CLJ5
2025-02-26 19:54:00,1740599640000,68.79,68.8,68.78,68.8,32,CLJ5
2025-02-26 19:53:00,1740599580000,68.79,68.79,68.78,68.79,23,CLJ5
2025-02-26 19:52:00,1740599520000,68.8,68.81,68.79,68.8,53,CLJ5
2025-02-26 19:51:00,1740599460000,68.8,68.8,68.79,68.8,51,CLJ5
2025-02-26 19:50:00,1740599400000,68.78,68.79,68.78,68.79,11,CLJ5
2025-02-26 19:49:00,1740599340000,68.79,68.79,68.78,68.78,14,CLJ5
2025-02-26 19:48:00,1740599280000,68.79,68.8,68.79,68.79,22,CLJ5
2025-02-26 19:47:00,1740599220000,68.81,68.81,68.79,68.79,16,CLJ5
2025-02-26 19:46:00,1740599160000,68.81,68.83,68.8,68.82,86,CLJ5
2025-02-26 19:45:00,1740599100000,68.79,68.8,68.77,68.8,75,CLJ5
2025-02-26 19:44:00,1740599040000,68.79,68.8,68.77,68.8,62,CLJ5
2025-02-26 19:43:00,1740598980000,68.81,68.81,68.79,68.79,64,CLJ5
2025-02-26 19:42:00,1740598920000,68.85,68.85,68.82,68.82,64,CLJ5
2025-02-26 19:41:00,1740598860000,68.84,68.85,68.83,68.85,67,CLJ5
2025-02-26 19:40:00,1740598800000,68.83,68.85,68.82,68.85,70,CLJ5
2025-02-26 19:39:00,1740598740000,68.84,68.84,68.82,68.83,83,CLJ5
2025-02-26 19:38:00,1740598680000,68.85,68.86,68.84,68.84,145,CLJ5
2025-02-26 19:37:00,1740598620000,68.83,68.88,68.83,68.85,73,CLJ5
2025-02-26 19:36:00,1740598560000,68.82,68.86,68.82,68.84,116,CLJ5
2025-02-26 19:35:00,1740598500000,68.8,68.84,68.8,68.83,149,CLJ5
2025-02-26 19:34:00,1740598440000,68.74,68.81,68.73,68.8,298,CLJ5
2025-02-26 19:33:00,1740598380000,68.74,68.76,68.73,68.74,162,CLJ5
2025-02-26 19:32:00,1740598320000,68.7,68.75,68.68,68.73,315,CLJ5
2025-02-26 19:31:00,1740598260000,68.66,68.71,68.66,68.71,343,CLJ5
2025-02-26 19:30:00,1740598200000,68.62,68.68,68.62,68.66,917,CLJ5
2025-02-26 19:29:00,1740598140000,68.62,68.64,68.6,68.62,2295,CLJ5
2025-02-26 19:28:00,1740598080000,68.65,68.67,68.6,68.61,1938,CLJ5
2025-02-26 19:27:00,1740598020000,68.68,68.69,68.62,68.64,697,CLJ5
2025-02-26 19:26:00,1740597960000,68.71,68.72,68.64,68.67,421,CLJ5
2025-02-26 19:25:00,1740597900000,68.7,68.74,68.69,68.7,247,CLJ5
2025-02-26 19:24:00,1740597840000,68.7,68.73,68.68,68.7,374,CLJ5
2025-02-26 19:23:00,1740597780000,68.7,68.71,68.68,68.69,245,CLJ5
2025-02-26 19:22:00,1740597720000,68.78,68.78,68.69,68.71,570,CLJ5
2025-02-26 19:21:00,1740597660000,68.78,68.82,68.78,68.79,282,CLJ5
2025-02-26 19:20:00,1740597600000,68.74,68.8,68.74,68.78,258,CLJ5
2025-02-26 19:19:00,1740597540000,68.76,68.76,68.69,68.74,336,CLJ5
2025-02-26 19:18:00,1740597480000,68.71,68.77,68.71,68.76,364,CLJ5
2025-02-26 19:17:00,1740597420000,68.61,68.73,68.6,68.72,340,CLJ5
2025-02-26 19:16:00,1740597360000,68.61,68.66,68.59,68.62,375,CLJ5
2025-02-26 19:15:00,1740597300000,68.57,68.64,68.55,68.62,457,CLJ5
2025-02-26 19:14:00,1740597240000,68.56,68.58,68.52,68.56,247,CLJ5
2025-02-26 19:13:00,1740597180000,68.7,68.73,68.51,68.55,1265,CLJ5
2025-02-26 19:12:00,1740597120000,68.5,68.92,68.47,68.69,3975,CLJ5
2025-02-26 19:11:00,1740597060000,68.47,68.5,68.47,68.5,105,CLJ5
2025-02-26 19:10:00,1740597000000,68.5,68.5,68.45,68.46,175,CLJ5
2025-02-26 19:09:00,1740596940000,68.5,68.52,68.49,68.51,106,CLJ5
2025-02-26 19:08:00,1740596880000,68.51,68.51,68.5,68.5,101,CLJ5
2025-02-26 19:07:00,1740596820000,68.48,68.51,68.47,68.51,187,CLJ5
2025-02-26 19:06:00,1740596760000,68.48,68.49,68.46,68.48,198,CLJ5
2025-02-26 19:05:00,1740596700000,68.5,68.5,68.48,68.48,122,CLJ5
2025-02-26 19:04:00,1740596640000,68.51,68.53,68.49,68.51,128,CLJ5
2025-02-26 19:03:00,1740596580000,68.52,68.52,68.5,68.51,64,CLJ5
2025-02-26 19:02:00,1740596520000,68.51,68.54,68.51,68.53,202,CLJ5
2025-02-26 19:01:00,1740596460000,68.48,68.5,68.48,68.5,100,CLJ5
2025-02-26 19:00:00,1740596400000,68.49,68.49,68.46,68.48,305,CLJ5
2025-02-26 18:59:00,1740596340000,68.5,68.52,68.47,68.49,195,CLJ5
2025-02-26 18:58:00,1740596280000,68.5,68.5,68.47,68.5,236,CLJ5
2025-02-26 18:57:00,1740596220000,68.52,68.53,68.49,68.5,134,CLJ5
2025-02-26 18:56:00,1740596160000,68.53,68.54,68.51,68.51,218,CLJ5
2025-02-26 18:55:00,1740596100000,68.51,68.52,68.5,68.52,66,CLJ5
2025-02-26 18:54:00,1740596040000,68.49,68.54,68.49,68.5,261,CLJ5
2025-02-26 18:53:00,1740595980000,68.52,68.53,68.48,68.49,201,CLJ5
2025-02-26 18:52:00,1740595920000,68.55,68.56,68.52,68.52,158,CLJ5
2025-02-26 18:51:00,1740595860000,68.54,68.57,68.53,68.55,138,CLJ5
2025-02-26 18:50:00,1740595800000,68.57,68.57,68.54,68.54,105,CLJ5
2025-02-26 18:49:00,1740595740000,68.59,68.59,68.57,68.58,156,CLJ5
2025-02-26 18:48:00,1740595680000,68.59,68.59,68.59,68.59,30,CLJ5
2025-02-26 18:47:00,1740595620000,68.58,68.59,68.57,68.59,91,CLJ5
2025-02-26 18:46:00,1740595560000,68.59,68.62,68.57,68.58,110,CLJ5
2025-02-26 18:45:00,1740595500000,68.54,68.59,68.54,68.58,119,CLJ5
2025-02-26 18:44:00,1740595440000,68.56,68.56,68.53,68.53,122,CLJ5
2025-02-26 18:43:00,1740595380000,68.56,68.59,68.55,68.55,154,CLJ5
2025-02-26 18:42:00,1740595320000,68.6,68.6,68.55,68.55,132,CLJ5
2025-02-26 18:41:00,1740595260000,68.63,68.63,68.59,68.59,102,CLJ5
2025-02-26 18:40:00,1740595200000,68.6,68.64,68.6,68.63,137,CLJ5
2025-02-26 18:39:00,1740595140000,68.55,68.6,68.55,68.6,116,CLJ5
2025-02-26 18:38:00,1740595080000,68.56,68.57,68.53,68.54,95,CLJ5
2025-02-26 18:37:00,1740595020000,68.55,68.57,68.53,68.56,69,CLJ5
2025-02-26 18:36:00,1740594960000,68.58,68.61,68.55,68.55,346,CLJ5
2025-02-26 18:35:00,1740594900000,68.51,68.61,68.51,68.58,305,CLJ5
2025-02-26 18:34:00,1740594840000,68.52,68.55,68.52,68.52,73,CLJ5
2025-02-26 18:33:00,1740594780000,68.52,68.53,68.51,68.51,89,CLJ5
2025-02-26 18:32:00,1740594720000,68.56,68.57,68.51,68.53,232,CLJ5
2025-02-26 18:31:00,1740594660000,68.55,68.56,68.54,68.55,72,CLJ5
2025-02-26 18:30:00,1740594600000,68.51,68.57,68.51,68.55,112,CLJ5
2025-02-26 18:29:00,1740594540000,68.5,68.53,68.49,68.51,198,CLJ5
2025-02-26 18:28:00,1740594480000,68.52,68.52,68.47,68.5,181,CLJ5
2025-02-26 18:27:00,1740594420000,68.51,68.54,68.51,68.53,179,CLJ5
2025-02-26 18:26:00,1740594360000,68.53,68.55,68.52,68.52,101,CLJ5
2025-02-26 18:25:00,1740594300000,68.55,68.56,68.53,68.53,82,CLJ5
2025-02-26 18:24:00,1740594240000,68.56,68.57,68.55,68.55,111,CLJ5
2025-02-26 18:23:00,1740594180000,68.56,68.57,68.56,68.56,144,CLJ5
2025-02-26 18:22:00,1740594120000,68.59,68.59,68.55,68.56,105,CLJ5
2025-02-26 18:21:00,1740594060000,68.59,68.6,68.57,68.58,96,CLJ5
2025-02-26 18:20:00,1740594000000,68.58,68.59,68.57,68.59,264,CLJ5
2025-02-26 18:19:00,1740593940000,68.62,68.62,68.57,68.57,122,CLJ5
2025-02-26 18:18:00,1740593880000,68.62,68.62,68.61,68.62,77,CLJ5
2025-02-26 18:17:00,1740593820000,68.61,68.64,68.6,68.63,136,CLJ5
2025-02-26 18:16:00,1740593760000,68.61,68.63,68.59,68.61,161,CLJ5
2025-02-26 18:15:00,1740593700000,68.58,68.62,68.57,68.61,113,CLJ5
2025-02-26 18:14:00,1740593640000,68.57,68.59,68.56,68.57,161,CLJ5
2025-02-26 18:13:00,1740593580000,68.6,68.6,68.56,68.57,212,CLJ5
2025-02-26 18:12:00,1740593520000,68.67,68.67,68.59,68.6,217,CLJ5
2025-02-26 18:11:00,1740593460000,68.67,68.69,68.67,68.67,122,CLJ5
2025-02-26 18:10:00,1740593400000,68.68,68.7,68.67,68.67,111,CLJ5
2025-02-26 18:09:00,1740593340000,68.66,68.71,68.66,68.7,147,CLJ5
2025-02-26 18:08:00,1740593280000,68.67,68.68,68.64,68.66,92,CLJ5
2025-02-26 18:07:00,1740593220000,68.63,68.67,68.62,68.66,197,CLJ5
2025-02-26 18:06:00,1740593160000,68.66,68.67,68.63,68.63,194,CLJ5
2025-02-26 18:05:00,1740593100000,68.71,68.72,68.64,68.66,240,CLJ5
2025-02-26 18:04:00,1740593040000,68.72,68.73,68.7,68.71,139,CLJ5
2025-02-26 18:03:00,1740592980000,68.75,68.75,68.72,68.72,84,CLJ5
2025-02-26 18:02:00,1740592920000,68.71,68.74,68.71,68.74,169,CLJ5
2025-02-26 18:01:00,1740592860000,68.76,68.77,68.7,68.7,157,CLJ5
2025-02-26 18:00:00,1740592800000,68.77,68.79,68.75,68.76,161,CLJ5
2025-02-26 17:59:00,1740592740000,68.76,68.79,68.76,68.78,123,CLJ5
2025-02-26 17:58:00,1740592680000,68.78,68.79,68.75,68.76,156,CLJ5
2025-02-26 17:57:00,1740592620000,68.84,68.84,68.78,68.79,219,CLJ5
2025-02-26 17:56:00,1740592560000,68.76,68.87,68.76,68.84,675,CLJ5
2025-02-26 17:55:00,1740592500000,68.77,68.8,68.76,68.76,117,CLJ5
2025-02-26 17:54:00,1740592440000,68.77,68.78,68.75,68.77,91,CLJ5
2025-02-26 17:53:00,1740592380000,68.75,68.79,68.72,68.78,181,CLJ5
2025-02-26 17:52:00,1740592320000,68.79,68.79,68.75,68.75,133,CLJ5
2025-02-26 17:51:00,1740592260000,68.8,68.8,68.76,68.8,122,CLJ5
2025-02-26 17:50:00,1740592200000,68.76,68.81,68.75,68.81,224,CLJ5
2025-02-26 17:49:00,1740592140000,68.77,68.78,68.75,68.76,82,CLJ5
2025-02-26 17:48:00,1740592080000,68.73,68.77,68.71,68.77,140,CLJ5
2025-02-26 17:47:00,1740592020000,68.78,68.78,68.72,68.74,387,CLJ5
2025-02-26 17:46:00,1740591960000,68.76,68.82,68.74,68.79,218,CLJ5
2025-02-26 17:45:00,1740591900000,68.74,68.87,68.74,68.76,889,CLJ5
2025-02-26 17:44:00,1740591840000,68.68,68.85,68.66,68.73,1814,CLJ5
2025-02-26 17:43:00,1740591780000,68.65,68.7,68.62,68.67,348,CLJ5
2025-02-26 17:42:00,1740591720000,68.55,68.66,68.53,68.65,801,CLJ5
2025-02-26 17:41:00,1740591660000,68.53,68.57,68.51,68.56,143,CLJ5
2025-02-26 17:40:00,1740591600000,68.52,68.56,68.51,68.53,402,CLJ5
2025-02-26 17:39:00,1740591540000,68.54,68.56,68.5,68.53,224,CLJ5
2025-02-26 17:38:00,1740591480000,68.45,68.54,68.45,68.53,357,CLJ5
2025-02-26 17:37:00,1740591420000,68.43,68.46,68.41,68.45,255,CLJ5
2025-02-26 17:36:00,1740591360000,68.42,68.47,68.41,68.43,231,CLJ5
2025-02-26 17:35:00,1740591300000,68.42,68.46,68.42,68.42,189,CLJ5
2025-02-26 17:34:00,1740591240000,68.45,68.49,68.41,68.41,422,CLJ5
2025-02-26 17:33:00,1740591180000,68.43,68.46,68.39,68.44,539,CLJ5
2025-02-26 17:32:00,1740591120000,68.55,68.55,68.36,68.44,2564,CLJ5
2025-02-26 17:31:00,1740591060000,68.56,68.63,68.54,68.55,574,CLJ5
2025-02-26 17:30:00,1740591000000,68.56,68.57,68.53,68.56,397,CLJ5
