timestamp_utc,timestamp_ms,open,high,low,close,volume,ticker
2025-01-06 23:19:00,1736205540000,73.3,73.31,73.3,73.31,14,CLG5
2025-01-06 23:18:00,1736205480000,73.32,73.32,73.3,73.3,29,CLG5
2025-01-06 23:17:00,1736205420000,73.33,73.33,73.33,73.33,1,CLG5
2025-01-06 23:16:00,1736205360000,73.33,73.33,73.33,73.33,2,CLG5
2025-01-06 23:15:00,1736205300000,73.34,73.34,73.32,73.33,16,CLG5
2025-01-06 23:13:00,1736205180000,73.34,73.34,73.34,73.34,16,CLG5
2025-01-06 23:12:00,1736205120000,73.34,73.35,73.34,73.34,9,CLG5
2025-01-06 23:11:00,1736205060000,73.34,73.35,73.34,73.35,19,CLG5
2025-01-06 23:10:00,1736205000000,73.33,73.33,73.32,73.33,25,CLG5
2025-01-06 23:09:00,1736204940000,73.34,73.34,73.33,73.33,16,CLG5
2025-01-06 23:08:00,1736204880000,73.36,73.36,73.34,73.35,8,CLG5
2025-01-06 23:07:00,1736204820000,73.35,73.36,73.34,73.35,25,CLG5
2025-01-06 23:06:00,1736204760000,73.37,73.38,73.35,73.35,30,CLG5
2025-01-06 23:05:00,1736204700000,73.37,73.37,73.37,73.37,2,CLG5
2025-01-06 23:04:00,1736204640000,73.38,73.38,73.37,73.37,11,CLG5
2025-01-06 23:03:00,1736204580000,73.38,73.38,73.38,73.38,10,CLG5
2025-01-06 23:02:00,1736204520000,73.37,73.38,73.37,73.38,9,CLG5
2025-01-06 23:01:00,1736204460000,73.38,73.39,73.34,73.36,78,CLG5
2025-01-06 23:00:00,1736204400000,73.44,73.48,73.37,73.38,214,CLG5
2025-01-06 21:59:00,1736200740000,73.43,73.44,73.43,73.43,49,CLG5
2025-01-06 21:58:00,1736200680000,73.41,73.43,73.41,73.43,25,CLG5
2025-01-06 21:57:00,1736200620000,73.41,73.42,73.4,73.41,21,CLG5
2025-01-06 21:56:00,1736200560000,73.41,73.42,73.4,73.42,18,CLG5
2025-01-06 21:55:00,1736200500000,73.4,73.41,73.4,73.4,16,CLG5
2025-01-06 21:54:00,1736200440000,73.4,73.42,73.4,73.4,28,CLG5
2025-01-06 21:53:00,1736200380000,73.42,73.42,73.41,73.41,6,CLG5
2025-01-06 21:51:00,1736200260000,73.4,73.42,73.4,73.42,8,CLG5
2025-01-06 21:50:00,1736200200000,73.41,73.42,73.41,73.41,22,CLG5
2025-01-06 21:49:00,1736200140000,73.42,73.42,73.42,73.42,6,CLG5
2025-01-06 21:48:00,1736200080000,73.42,73.43,73.42,73.42,45,CLG5
2025-01-06 21:47:00,1736200020000,73.41,73.43,73.41,73.43,11,CLG5
2025-01-06 21:46:00,1736199960000,73.41,73.41,73.41,73.41,11,CLG5
2025-01-06 21:45:00,1736199900000,73.41,73.41,73.4,73.41,33,CLG5
2025-01-06 21:44:00,1736199840000,73.43,73.43,73.41,73.41,32,CLG5
2025-01-06 21:43:00,1736199780000,73.43,73.43,73.43,73.43,19,CLG5
2025-01-06 21:42:00,1736199720000,73.42,73.42,73.41,73.42,41,CLG5
2025-01-06 21:41:00,1736199660000,73.41,73.42,73.41,73.42,14,CLG5
2025-01-06 21:40:00,1736199600000,73.4,73.42,73.39,73.41,36,CLG5
2025-01-06 21:39:00,1736199540000,73.37,73.4,73.36,73.4,88,CLG5
2025-01-06 21:38:00,1736199480000,73.37,73.38,73.36,73.38,51,CLG5
2025-01-06 21:37:00,1736199420000,73.38,73.38,73.37,73.37,12,CLG5
2025-01-06 21:36:00,1736199360000,73.37,73.39,73.37,73.38,33,CLG5
2025-01-06 21:35:00,1736199300000,73.36,73.37,73.36,73.36,5,CLG5
2025-01-06 21:34:00,1736199240000,73.37,73.38,73.36,73.36,27,CLG5
2025-01-06 21:33:00,1736199180000,73.38,73.39,73.38,73.38,16,CLG5
2025-01-06 21:32:00,1736199120000,73.4,73.4,73.38,73.38,35,CLG5
2025-01-06 21:31:00,1736199060000,73.42,73.42,73.4,73.4,85,CLG5
2025-01-06 21:30:00,1736199000000,73.44,73.44,73.4,73.41,70,CLG5
2025-01-06 21:29:00,1736198940000,73.45,73.45,73.43,73.43,44,CLG5
2025-01-06 21:28:00,1736198880000,73.46,73.46,73.44,73.45,34,CLG5
2025-01-06 21:27:00,1736198820000,73.49,73.49,73.46,73.46,24,CLG5
2025-01-06 21:26:00,1736198760000,73.49,73.49,73.48,73.49,39,CLG5
2025-01-06 21:25:00,1736198700000,73.5,73.5,73.49,73.49,21,CLG5
2025-01-06 21:24:00,1736198640000,73.5,73.51,73.5,73.5,38,CLG5
2025-01-06 21:23:00,1736198580000,73.49,73.5,73.49,73.5,6,CLG5
2025-01-06 21:22:00,1736198520000,73.49,73.49,73.49,73.49,17,CLG5
2025-01-06 21:21:00,1736198460000,73.48,73.48,73.48,73.48,2,CLG5
2025-01-06 21:20:00,1736198400000,73.48,73.49,73.48,73.48,47,CLG5
2025-01-06 21:19:00,1736198340000,73.48,73.48,73.48,73.48,7,CLG5
2025-01-06 21:18:00,1736198280000,73.49,73.49,73.48,73.48,22,CLG5
2025-01-06 21:17:00,1736198220000,73.48,73.48,73.48,73.48,8,CLG5
2025-01-06 21:16:00,1736198160000,73.48,73.48,73.48,73.48,3,CLG5
2025-01-06 21:15:00,1736198100000,73.47,73.49,73.47,73.47,61,CLG5
2025-01-06 21:14:00,1736198040000,73.48,73.49,73.47,73.47,23,CLG5
2025-01-06 21:13:00,1736197980000,73.47,73.48,73.47,73.47,18,CLG5
2025-01-06 21:12:00,1736197920000,73.49,73.49,73.47,73.47,142,CLG5
2025-01-06 21:11:00,1736197860000,73.48,73.49,73.48,73.49,10,CLG5
2025-01-06 21:10:00,1736197800000,73.47,73.48,73.47,73.48,83,CLG5
2025-01-06 21:09:00,1736197740000,73.47,73.47,73.46,73.46,23,CLG5
2025-01-06 21:08:00,1736197680000,73.47,73.48,73.46,73.47,40,CLG5
2025-01-06 21:07:00,1736197620000,73.48,73.48,73.47,73.47,24,CLG5
2025-01-06 21:06:00,1736197560000,73.48,73.48,73.47,73.48,5,CLG5
2025-01-06 21:05:00,1736197500000,73.46,73.49,73.46,73.49,59,CLG5
2025-01-06 21:04:00,1736197440000,73.46,73.46,73.45,73.46,19,CLG5
2025-01-06 21:03:00,1736197380000,73.45,73.46,73.45,73.45,29,CLG5
2025-01-06 21:02:00,1736197320000,73.44,73.46,73.44,73.45,42,CLG5
2025-01-06 21:01:00,1736197260000,73.44,73.45,73.44,73.45,11,CLG5
2025-01-06 21:00:00,1736197200000,73.44,73.45,73.44,73.44,92,CLG5
2025-01-06 20:59:00,1736197140000,73.44,73.45,73.43,73.44,63,CLG5
2025-01-06 20:58:00,1736197080000,73.41,73.44,73.41,73.43,83,CLG5
2025-01-06 20:57:00,1736197020000,73.42,73.43,73.41,73.42,12,CLG5
2025-01-06 20:56:00,1736196960000,73.42,73.43,73.42,73.43,26,CLG5
2025-01-06 20:55:00,1736196900000,73.4,73.42,73.4,73.42,21,CLG5
2025-01-06 20:54:00,1736196840000,73.4,73.41,73.39,73.4,34,CLG5
2025-01-06 20:53:00,1736196780000,73.42,73.42,73.39,73.39,13,CLG5
2025-01-06 20:52:00,1736196720000,73.42,73.42,73.4,73.41,24,CLG5
2025-01-06 20:51:00,1736196660000,73.42,73.44,73.42,73.43,28,CLG5
2025-01-06 20:50:00,1736196600000,73.4,73.43,73.39,73.42,82,CLG5
2025-01-06 20:49:00,1736196540000,73.41,73.42,73.41,73.41,28,CLG5
2025-01-06 20:48:00,1736196480000,73.4,73.41,73.4,73.41,44,CLG5
2025-01-06 20:47:00,1736196420000,73.4,73.4,73.4,73.4,1,CLG5
2025-01-06 20:46:00,1736196360000,73.41,73.41,73.39,73.4,48,CLG5
2025-01-06 20:45:00,1736196300000,73.42,73.43,73.4,73.4,34,CLG5
2025-01-06 20:44:00,1736196240000,73.41,73.42,73.41,73.42,20,CLG5
2025-01-06 20:43:00,1736196180000,73.42,73.43,73.41,73.41,20,CLG5
2025-01-06 20:42:00,1736196120000,73.41,73.43,73.41,73.41,69,CLG5
2025-01-06 20:41:00,1736196060000,73.4,73.41,73.4,73.41,99,CLG5
2025-01-06 20:40:00,1736196000000,73.4,73.4,73.39,73.39,15,CLG5
2025-01-06 20:39:00,1736195940000,73.4,73.4,73.39,73.4,31,CLG5
2025-01-06 20:38:00,1736195880000,73.41,73.42,73.4,73.4,71,CLG5
2025-01-06 20:37:00,1736195820000,73.42,73.42,73.4,73.4,20,CLG5
2025-01-06 20:36:00,1736195760000,73.42,73.43,73.41,73.41,98,CLG5
2025-01-06 20:35:00,1736195700000,73.41,73.42,73.41,73.41,34,CLG5
2025-01-06 20:34:00,1736195640000,73.42,73.42,73.41,73.41,79,CLG5
2025-01-06 20:33:00,1736195580000,73.45,73.45,73.42,73.42,64,CLG5
2025-01-06 20:32:00,1736195520000,73.45,73.46,73.45,73.45,43,CLG5
2025-01-06 20:31:00,1736195460000,73.49,73.49,73.45,73.45,48,CLG5
2025-01-06 20:30:00,1736195400000,73.51,73.52,73.49,73.49,53,CLG5
2025-01-06 20:29:00,1736195340000,73.5,73.51,73.49,73.51,57,CLG5
2025-01-06 20:28:00,1736195280000,73.47,73.5,73.47,73.5,85,CLG5
2025-01-06 20:27:00,1736195220000,73.48,73.48,73.47,73.47,43,CLG5
2025-01-06 20:26:00,1736195160000,73.5,73.5,73.48,73.48,44,CLG5
2025-01-06 20:25:00,1736195100000,73.51,73.51,73.51,73.51,12,CLG5
2025-01-06 20:24:00,1736195040000,73.5,73.53,73.5,73.51,61,CLG5
2025-01-06 20:23:00,1736194980000,73.46,73.5,73.46,73.5,80,CLG5
2025-01-06 20:22:00,1736194920000,73.5,73.5,73.46,73.46,72,CLG5
2025-01-06 20:21:00,1736194860000,73.5,73.52,73.5,73.51,108,CLG5
2025-01-06 20:20:00,1736194800000,73.49,73.51,73.49,73.5,26,CLG5
2025-01-06 20:19:00,1736194740000,73.5,73.5,73.49,73.49,7,CLG5
2025-01-06 20:18:00,1736194680000,73.5,73.5,73.5,73.5,20,CLG5
2025-01-06 20:17:00,1736194620000,73.51,73.52,73.51,73.51,20,CLG5
2025-01-06 20:16:00,1736194560000,73.5,73.52,73.5,73.51,25,CLG5
2025-01-06 20:15:00,1736194500000,73.49,73.51,73.49,73.5,99,CLG5
2025-01-06 20:14:00,1736194440000,73.49,73.49,73.49,73.49,11,CLG5
2025-01-06 20:13:00,1736194380000,73.5,73.5,73.49,73.49,14,CLG5
2025-01-06 20:12:00,1736194320000,73.49,73.5,73.49,73.5,20,CLG5
2025-01-06 20:11:00,1736194260000,73.49,73.49,73.49,73.49,9,CLG5
2025-01-06 20:10:00,1736194200000,73.49,73.49,73.48,73.49,15,CLG5
2025-01-06 20:09:00,1736194140000,73.5,73.5,73.48,73.48,67,CLG5
2025-01-06 20:08:00,1736194080000,73.48,73.49,73.47,73.49,85,CLG5
2025-01-06 20:07:00,1736194020000,73.47,73.48,73.46,73.48,101,CLG5
2025-01-06 20:06:00,1736193960000,73.5,73.5,73.46,73.47,49,CLG5
2025-01-06 20:05:00,1736193900000,73.5,73.5,73.49,73.5,54,CLG5
2025-01-06 20:04:00,1736193840000,73.53,73.53,73.51,73.51,37,CLG5
2025-01-06 20:03:00,1736193780000,73.53,73.54,73.52,73.52,11,CLG5
2025-01-06 20:02:00,1736193720000,73.54,73.54,73.52,73.53,21,CLG5
2025-01-06 20:01:00,1736193660000,73.51,73.53,73.51,73.53,120,CLG5
2025-01-06 20:00:00,1736193600000,73.51,73.52,73.48,73.51,191,CLG5
2025-01-06 19:59:00,1736193540000,73.53,73.53,73.51,73.52,116,CLG5
2025-01-06 19:58:00,1736193480000,73.53,73.53,73.51,73.53,66,CLG5
2025-01-06 19:57:00,1736193420000,73.55,73.55,73.52,73.53,113,CLG5
2025-01-06 19:56:00,1736193360000,73.57,73.58,73.56,73.56,63,CLG5
2025-01-06 19:55:00,1736193300000,73.55,73.57,73.55,73.57,29,CLG5
2025-01-06 19:54:00,1736193240000,73.55,73.55,73.54,73.55,47,CLG5
2025-01-06 19:53:00,1736193180000,73.57,73.57,73.54,73.54,58,CLG5
2025-01-06 19:52:00,1736193120000,73.58,73.59,73.56,73.57,105,CLG5
2025-01-06 19:51:00,1736193060000,73.57,73.58,73.57,73.58,47,CLG5
2025-01-06 19:50:00,1736193000000,73.57,73.57,73.54,73.57,79,CLG5
2025-01-06 19:49:00,1736192940000,73.57,73.57,73.56,73.56,32,CLG5
2025-01-06 19:48:00,1736192880000,73.55,73.57,73.55,73.57,101,CLG5
2025-01-06 19:47:00,1736192820000,73.56,73.56,73.55,73.55,90,CLG5
2025-01-06 19:46:00,1736192760000,73.58,73.58,73.57,73.57,27,CLG5
2025-01-06 19:45:00,1736192700000,73.63,73.63,73.58,73.58,45,CLG5
2025-01-06 19:44:00,1736192640000,73.6,73.62,73.59,73.62,97,CLG5
2025-01-06 19:43:00,1736192580000,73.6,73.6,73.6,73.6,38,CLG5
2025-01-06 19:42:00,1736192520000,73.64,73.64,73.59,73.6,75,CLG5
2025-01-06 19:41:00,1736192460000,73.6,73.63,73.6,73.63,90,CLG5
2025-01-06 19:40:00,1736192400000,73.54,73.6,73.54,73.6,79,CLG5
2025-01-06 19:39:00,1736192340000,73.58,73.59,73.54,73.55,146,CLG5
2025-01-06 19:38:00,1736192280000,73.59,73.59,73.58,73.59,83,CLG5
2025-01-06 19:37:00,1736192220000,73.58,73.6,73.58,73.6,128,CLG5
2025-01-06 19:36:00,1736192160000,73.62,73.63,73.57,73.57,151,CLG5
2025-01-06 19:35:00,1736192100000,73.62,73.64,73.62,73.62,78,CLG5
2025-01-06 19:34:00,1736192040000,73.63,73.64,73.61,73.62,139,CLG5
2025-01-06 19:33:00,1736191980000,73.63,73.65,73.62,73.63,134,CLG5
2025-01-06 19:32:00,1736191920000,73.67,73.7,73.62,73.64,506,CLG5
2025-01-06 19:31:00,1736191860000,73.63,73.69,73.63,73.68,384,CLG5
2025-01-06 19:30:00,1736191800000,73.6,73.65,73.59,73.63,1052,CLG5
2025-01-06 19:29:00,1736191740000,73.55,73.61,73.54,73.6,2928,CLG5
2025-01-06 19:28:00,1736191680000,73.48,73.59,73.47,73.55,1957,CLG5
2025-01-06 19:27:00,1736191620000,73.5,73.53,73.47,73.48,522,CLG5
2025-01-06 19:26:00,1736191560000,73.49,73.51,73.49,73.5,161,CLG5
2025-01-06 19:25:00,1736191500000,73.46,73.5,73.46,73.49,140,CLG5
2025-01-06 19:24:00,1736191440000,73.49,73.51,73.45,73.46,370,CLG5
2025-01-06 19:23:00,1736191380000,73.52,73.54,73.48,73.48,224,CLG5
2025-01-06 19:22:00,1736191320000,73.48,73.53,73.48,73.52,245,CLG5
2025-01-06 19:21:00,1736191260000,73.47,73.48,73.45,73.48,163,CLG5
2025-01-06 19:20:00,1736191200000,73.46,73.48,73.45,73.46,178,CLG5
2025-01-06 19:19:00,1736191140000,73.48,73.48,73.43,73.46,223,CLG5
2025-01-06 19:18:00,1736191080000,73.48,73.49,73.47,73.49,108,CLG5
2025-01-06 19:17:00,1736191020000,73.5,73.5,73.48,73.49,248,CLG5
2025-01-06 19:16:00,1736190960000,73.52,73.54,73.49,73.5,137,CLG5
2025-01-06 19:15:00,1736190900000,73.51,73.54,73.49,73.52,244,CLG5
2025-01-06 19:14:00,1736190840000,73.52,73.53,73.5,73.51,151,CLG5
2025-01-06 19:13:00,1736190780000,73.56,73.56,73.51,73.52,283,CLG5
2025-01-06 19:12:00,1736190720000,73.52,73.58,73.52,73.55,710,CLG5
2025-01-06 19:11:00,1736190660000,73.48,73.53,73.48,73.53,187,CLG5
2025-01-06 19:10:00,1736190600000,73.47,73.48,73.45,73.48,194,CLG5
2025-01-06 19:09:00,1736190540000,73.47,73.5,73.46,73.47,231,CLG5
2025-01-06 19:08:00,1736190480000,73.46,73.47,73.45,73.46,154,CLG5
2025-01-06 19:07:00,1736190420000,73.45,73.47,73.41,73.46,226,CLG5
2025-01-06 19:06:00,1736190360000,73.47,73.47,73.43,73.45,152,CLG5
2025-01-06 19:05:00,1736190300000,73.44,73.49,73.42,73.48,340,CLG5
2025-01-06 19:04:00,1736190240000,73.44,73.46,73.41,73.44,185,CLG5
2025-01-06 19:03:00,1736190180000,73.43,73.45,73.4,73.44,154,CLG5
2025-01-06 19:02:00,1736190120000,73.39,73.46,73.38,73.42,362,CLG5
2025-01-06 19:01:00,1736190060000,73.38,73.41,73.36,73.4,122,CLG5
2025-01-06 19:00:00,1736190000000,73.36,73.38,73.31,73.38,451,CLG5
2025-01-06 18:59:00,1736189940000,73.39,73.39,73.33,73.36,324,CLG5
2025-01-06 18:58:00,1736189880000,73.41,73.41,73.36,73.39,451,CLG5
2025-01-06 18:57:00,1736189820000,73.45,73.46,73.42,73.42,272,CLG5
2025-01-06 18:56:00,1736189760000,73.41,73.46,73.41,73.45,505,CLG5
2025-01-06 18:55:00,1736189700000,73.37,73.42,73.35,73.41,269,CLG5
2025-01-06 18:54:00,1736189640000,73.38,73.38,73.35,73.37,254,CLG5
2025-01-06 18:53:00,1736189580000,73.34,73.39,73.34,73.38,272,CLG5
2025-01-06 18:52:00,1736189520000,73.33,73.35,73.3,73.34,179,CLG5
2025-01-06 18:51:00,1736189460000,73.3,73.33,73.3,73.33,316,CLG5
2025-01-06 18:50:00,1736189400000,73.27,73.3,73.27,73.3,124,CLG5
2025-01-06 18:49:00,1736189340000,73.28,73.3,73.27,73.27,411,CLG5
2025-01-06 18:48:00,1736189280000,73.27,73.29,73.26,73.28,131,CLG5
2025-01-06 18:47:00,1736189220000,73.29,73.31,73.26,73.27,249,CLG5
2025-01-06 18:46:00,1736189160000,73.24,73.31,73.24,73.29,178,CLG5
2025-01-06 18:45:00,1736189100000,73.24,73.26,73.23,73.24,97,CLG5
2025-01-06 18:44:00,1736189040000,73.28,73.28,73.24,73.25,171,CLG5
2025-01-06 18:43:00,1736188980000,73.29,73.29,73.27,73.28,159,CLG5
2025-01-06 18:42:00,1736188920000,73.27,73.28,73.26,73.28,118,CLG5
2025-01-06 18:41:00,1736188860000,73.25,73.27,73.24,73.27,184,CLG5
2025-01-06 18:40:00,1736188800000,73.24,73.28,73.24,73.25,231,CLG5
2025-01-06 18:39:00,1736188740000,73.26,73.27,73.22,73.24,185,CLG5
2025-01-06 18:38:00,1736188680000,73.26,73.26,73.24,73.25,70,CLG5
2025-01-06 18:37:00,1736188620000,73.23,73.28,73.23,73.26,139,CLG5
2025-01-06 18:36:00,1736188560000,73.22,73.24,73.21,73.24,146,CLG5
2025-01-06 18:35:00,1736188500000,73.22,73.23,73.2,73.23,200,CLG5
2025-01-06 18:34:00,1736188440000,73.22,73.24,73.21,73.21,182,CLG5
2025-01-06 18:33:00,1736188380000,73.24,73.26,73.2,73.23,678,CLG5
2025-01-06 18:32:00,1736188320000,73.34,73.35,73.23,73.25,448,CLG5
2025-01-06 18:31:00,1736188260000,73.37,73.38,73.35,73.35,163,CLG5
2025-01-06 18:30:00,1736188200000,73.29,73.37,73.28,73.37,502,CLG5
2025-01-06 18:29:00,1736188140000,73.3,73.31,73.26,73.3,401,CLG5
2025-01-06 18:28:00,1736188080000,73.34,73.35,73.29,73.3,322,CLG5
2025-01-06 18:27:00,1736188020000,73.34,73.34,73.31,73.34,307,CLG5
2025-01-06 18:26:00,1736187960000,73.37,73.38,73.34,73.34,190,CLG5
2025-01-06 18:25:00,1736187900000,73.36,73.41,73.36,73.38,234,CLG5
2025-01-06 18:24:00,1736187840000,73.29,73.38,73.29,73.37,560,CLG5
2025-01-06 18:23:00,1736187780000,73.34,73.36,73.28,73.29,928,CLG5
2025-01-06 18:22:00,1736187720000,73.33,73.35,73.33,73.34,186,CLG5
2025-01-06 18:21:00,1736187660000,73.39,73.39,73.31,73.34,614,CLG5
2025-01-06 18:20:00,1736187600000,73.41,73.42,73.39,73.39,222,CLG5
2025-01-06 18:19:00,1736187540000,73.43,73.43,73.4,73.41,245,CLG5
2025-01-06 18:18:00,1736187480000,73.42,73.44,73.4,73.43,122,CLG5
2025-01-06 18:17:00,1736187420000,73.47,73.48,73.42,73.42,238,CLG5
2025-01-06 18:16:00,1736187360000,73.47,73.48,73.46,73.46,95,CLG5
2025-01-06 18:15:00,1736187300000,73.46,73.48,73.43,73.48,209,CLG5
2025-01-06 18:14:00,1736187240000,73.42,73.47,73.41,73.46,261,CLG5
2025-01-06 18:13:00,1736187180000,73.46,73.47,73.43,73.43,183,CLG5
2025-01-06 18:12:00,1736187120000,73.47,73.47,73.43,73.45,463,CLG5
2025-01-06 18:11:00,1736187060000,73.47,73.49,73.46,73.48,288,CLG5
2025-01-06 18:10:00,1736187000000,73.49,73.51,73.46,73.47,352,CLG5
2025-01-06 18:09:00,1736186940000,73.5,73.52,73.48,73.5,213,CLG5
2025-01-06 18:08:00,1736186880000,73.52,73.52,73.48,73.5,271,CLG5
2025-01-06 18:07:00,1736186820000,73.5,73.53,73.5,73.52,375,CLG5
2025-01-06 18:06:00,1736186760000,73.59,73.61,73.5,73.51,462,CLG5
2025-01-06 18:05:00,1736186700000,73.55,73.59,73.53,73.59,182,CLG5
2025-01-06 18:04:00,1736186640000,73.53,73.55,73.52,73.54,158,CLG5
2025-01-06 18:03:00,1736186580000,73.55,73.56,73.52,73.53,182,CLG5
2025-01-06 18:02:00,1736186520000,73.55,73.58,73.54,73.56,403,CLG5
2025-01-06 18:01:00,1736186460000,73.57,73.6,73.52,73.56,638,CLG5
2025-01-06 18:00:00,1736186400000,73.62,73.64,73.56,73.57,285,CLG5
2025-01-06 17:59:00,1736186340000,73.62,73.62,73.59,73.62,135,CLG5
2025-01-06 17:58:00,1736186280000,73.63,73.63,73.62,73.62,90,CLG5
2025-01-06 17:57:00,1736186220000,73.59,73.64,73.58,73.64,216,CLG5
2025-01-06 17:56:00,1736186160000,73.61,73.61,73.58,73.6,419,CLG5
2025-01-06 17:55:00,1736186100000,73.63,73.64,73.59,73.62,241,CLG5
2025-01-06 17:54:00,1736186040000,73.62,73.65,73.61,73.64,184,CLG5
2025-01-06 17:53:00,1736185980000,73.62,73.63,73.6,73.62,433,CLG5
2025-01-06 17:52:00,1736185920000,73.7,73.71,73.62,73.62,269,CLG5
2025-01-06 17:51:00,1736185860000,73.69,73.71,73.66,73.71,173,CLG5
2025-01-06 17:50:00,1736185800000,73.69,73.71,73.66,73.7,174,CLG5
2025-01-06 17:49:00,1736185740000,73.69,73.69,73.67,73.68,149,CLG5
2025-01-06 17:48:00,1736185680000,73.69,73.7,73.67,73.69,319,CLG5
2025-01-06 17:47:00,1736185620000,73.74,73.74,73.69,73.7,171,CLG5
2025-01-06 17:46:00,1736185560000,73.69,73.75,73.68,73.75,203,CLG5
2025-01-06 17:45:00,1736185500000,73.69,73.69,73.65,73.69,142,CLG5
2025-01-06 17:44:00,1736185440000,73.69,73.71,73.69,73.69,113,CLG5
2025-01-06 17:43:00,1736185380000,73.67,73.69,73.64,73.69,286,CLG5
2025-01-06 17:42:00,1736185320000,73.71,73.71,73.68,73.68,123,CLG5
2025-01-06 17:41:00,1736185260000,73.68,73.71,73.67,73.7,204,CLG5
2025-01-06 17:40:00,1736185200000,73.71,73.72,73.67,73.68,152,CLG5
2025-01-06 17:39:00,1736185140000,73.69,73.71,73.63,73.7,546,CLG5
2025-01-06 17:38:00,1736185080000,73.71,73.73,73.69,73.69,340,CLG5
2025-01-06 17:37:00,1736185020000,73.68,73.72,73.67,73.71,205,CLG5
2025-01-06 17:36:00,1736184960000,73.71,73.74,73.67,73.68,380,CLG5
2025-01-06 17:35:00,1736184900000,73.8,73.81,73.69,73.71,1555,CLG5
2025-01-06 17:34:00,1736184840000,73.88,73.88,73.79,73.81,608,CLG5
2025-01-06 17:33:00,1736184780000,73.89,73.9,73.87,73.87,124,CLG5
2025-01-06 17:32:00,1736184720000,73.83,73.89,73.83,73.89,162,CLG5
2025-01-06 17:31:00,1736184660000,73.87,73.88,73.82,73.83,546,CLG5
2025-01-06 17:30:00,1736184600000,73.91,73.92,73.86,73.87,471,CLG5
2025-01-06 17:29:00,1736184540000,73.91,73.92,73.89,73.91,210,CLG5
2025-01-06 17:28:00,1736184480000,73.92,73.95,73.9,73.91,197,CLG5
2025-01-06 17:27:00,1736184420000,73.86,73.93,73.86,73.92,259,CLG5
2025-01-06 17:26:00,1736184360000,73.89,73.9,73.86,73.87,290,CLG5
2025-01-06 17:25:00,1736184300000,73.92,73.95,73.89,73.9,296,CLG5
2025-01-06 17:24:00,1736184240000,73.93,73.95,73.91,73.92,339,CLG5
2025-01-06 17:23:00,1736184180000,73.97,73.97,73.91,73.92,650,CLG5
2025-01-06 17:22:00,1736184120000,73.99,73.99,73.97,73.98,77,CLG5
2025-01-06 17:21:00,1736184060000,73.99,74.02,73.99,73.99,125,CLG5
