timestamp_utc,timestamp_ms,open,high,low,close,volume,ticker
2025-04-01 23:29:00,1743550140000,71.25,71.25,71.25,71.25,1,CLK5
2025-04-01 23:28:00,1743550080000,71.26,71.26,71.25,71.25,7,CLK5
2025-04-01 23:27:00,1743550020000,71.25,71.26,71.25,71.26,6,CLK5
2025-04-01 23:26:00,1743549960000,71.27,71.27,71.25,71.25,5,CLK5
2025-04-01 23:25:00,1743549900000,71.26,71.26,71.26,71.26,5,CLK5
2025-04-01 23:24:00,1743549840000,71.27,71.27,71.26,71.26,3,CLK5
2025-04-01 23:23:00,1743549780000,71.27,71.27,71.27,71.27,2,CLK5
2025-04-01 23:22:00,1743549720000,71.27,71.28,71.27,71.27,17,CLK5
2025-04-01 23:21:00,1743549660000,71.24,71.26,71.24,71.26,29,CLK5
2025-04-01 23:20:00,1743549600000,71.25,71.25,71.25,71.25,4,CLK5
2025-04-01 23:17:00,1743549420000,71.24,71.24,71.24,71.24,7,CLK5
2025-04-01 23:16:00,1743549360000,71.25,71.26,71.25,71.25,6,CLK5
2025-04-01 23:15:00,1743549300000,71.25,71.25,71.25,71.25,3,CLK5
2025-04-01 23:14:00,1743549240000,71.25,71.25,71.25,71.25,2,CLK5
2025-04-01 23:13:00,1743549180000,71.24,71.24,71.24,71.24,9,CLK5
2025-04-01 23:12:00,1743549120000,71.23,71.23,71.23,71.23,2,CLK5
2025-04-01 23:11:00,1743549060000,71.23,71.24,71.22,71.23,11,CLK5
2025-04-01 23:10:00,1743549000000,71.21,71.23,71.21,71.23,12,CLK5
2025-04-01 23:09:00,1743548940000,71.21,71.21,71.21,71.21,2,CLK5
2025-04-01 23:06:00,1743548760000,71.22,71.22,71.22,71.22,1,CLK5
2025-04-01 23:04:00,1743548640000,71.21,71.21,71.21,71.21,1,CLK5
2025-04-01 23:03:00,1743548580000,71.22,71.22,71.2,71.22,18,CLK5
2025-04-01 23:02:00,1743548520000,71.23,71.24,71.22,71.22,25,CLK5
2025-04-01 23:01:00,1743548460000,71.22,71.23,71.22,71.23,3,CLK5
2025-04-01 23:00:00,1743548400000,71.23,71.23,71.23,71.23,4,CLK5
2025-04-01 22:59:00,1743548340000,71.2,71.23,71.2,71.22,26,CLK5
2025-04-01 22:58:00,1743548280000,71.2,71.2,71.2,71.2,1,CLK5
2025-04-01 22:57:00,1743548220000,71.2,71.2,71.19,71.19,19,CLK5
2025-04-01 22:56:00,1743548160000,71.22,71.22,71.21,71.21,12,CLK5
2025-04-01 22:55:00,1743548100000,71.22,71.23,71.22,71.23,5,CLK5
2025-04-01 22:54:00,1743548040000,71.24,71.24,71.22,71.22,38,CLK5
2025-04-01 22:51:00,1743547860000,71.24,71.24,71.23,71.23,19,CLK5
2025-04-01 22:50:00,1743547800000,71.25,71.26,71.25,71.25,13,CLK5
2025-04-01 22:49:00,1743547740000,71.24,71.24,71.24,71.24,4,CLK5
2025-04-01 22:48:00,1743547680000,71.24,71.25,71.24,71.25,9,CLK5
2025-04-01 22:47:00,1743547620000,71.24,71.25,71.24,71.25,15,CLK5
2025-04-01 22:46:00,1743547560000,71.25,71.25,71.25,71.25,14,CLK5
2025-04-01 22:45:00,1743547500000,71.22,71.25,71.22,71.25,16,CLK5
2025-04-01 22:44:00,1743547440000,71.25,71.25,71.22,71.22,50,CLK5
2025-04-01 22:43:00,1743547380000,71.25,71.26,71.25,71.25,11,CLK5
2025-04-01 22:42:00,1743547320000,71.25,71.25,71.25,71.25,2,CLK5
2025-04-01 22:41:00,1743547260000,71.25,71.25,71.25,71.25,1,CLK5
2025-04-01 22:40:00,1743547200000,71.25,71.25,71.24,71.24,33,CLK5
2025-04-01 22:39:00,1743547140000,71.24,71.24,71.24,71.24,2,CLK5
2025-04-01 22:38:00,1743547080000,71.24,71.24,71.23,71.24,3,CLK5
2025-04-01 22:37:00,1743547020000,71.24,71.25,71.23,71.24,5,CLK5
2025-04-01 22:36:00,1743546960000,71.25,71.25,71.24,71.24,22,CLK5
2025-04-01 22:35:00,1743546900000,71.25,71.26,71.25,71.25,10,CLK5
2025-04-01 22:34:00,1743546840000,71.24,71.26,71.24,71.26,13,CLK5
2025-04-01 22:33:00,1743546780000,71.22,71.23,71.22,71.23,7,CLK5
2025-04-01 22:32:00,1743546720000,71.23,71.23,71.23,71.23,3,CLK5
2025-04-01 22:31:00,1743546660000,71.22,71.22,71.22,71.22,5,CLK5
2025-04-01 22:30:00,1743546600000,71.22,71.23,71.21,71.22,19,CLK5
2025-04-01 22:29:00,1743546540000,71.23,71.23,71.23,71.23,14,CLK5
2025-04-01 22:28:00,1743546480000,71.22,71.23,71.22,71.23,11,CLK5
2025-04-01 22:27:00,1743546420000,71.21,71.21,71.21,71.21,9,CLK5
2025-04-01 22:26:00,1743546360000,71.21,71.21,71.21,71.21,2,CLK5
2025-04-01 22:25:00,1743546300000,71.2,71.22,71.2,71.21,16,CLK5
2025-04-01 22:24:00,1743546240000,71.19,71.19,71.19,71.19,5,CLK5
2025-04-01 22:23:00,1743546180000,71.18,71.19,71.18,71.19,12,CLK5
2025-04-01 22:22:00,1743546120000,71.19,71.19,71.19,71.19,1,CLK5
2025-04-01 22:21:00,1743546060000,71.19,71.19,71.19,71.19,2,CLK5
2025-04-01 22:20:00,1743546000000,71.2,71.2,71.18,71.19,20,CLK5
2025-04-01 22:19:00,1743545940000,71.2,71.21,71.2,71.2,6,CLK5
2025-04-01 22:18:00,1743545880000,71.2,71.2,71.19,71.2,8,CLK5
2025-04-01 22:17:00,1743545820000,71.2,71.2,71.18,71.19,15,CLK5
2025-04-01 22:16:00,1743545760000,71.18,71.2,71.18,71.19,17,CLK5
2025-04-01 22:15:00,1743545700000,71.17,71.18,71.17,71.17,6,CLK5
2025-04-01 22:14:00,1743545640000,71.19,71.19,71.17,71.18,14,CLK5
2025-04-01 22:13:00,1743545580000,71.19,71.2,71.19,71.19,8,CLK5
2025-04-01 22:12:00,1743545520000,71.2,71.2,71.2,71.2,6,CLK5
2025-04-01 22:11:00,1743545460000,71.18,71.2,71.17,71.2,15,CLK5
2025-04-01 22:10:00,1743545400000,71.17,71.18,71.16,71.17,14,CLK5
2025-04-01 22:09:00,1743545340000,71.15,71.17,71.15,71.17,16,CLK5
2025-04-01 22:08:00,1743545280000,71.15,71.16,71.15,71.16,8,CLK5
2025-04-01 22:07:00,1743545220000,71.13,71.16,71.13,71.15,25,CLK5
2025-04-01 22:06:00,1743545160000,71.13,71.14,71.13,71.13,5,CLK5
2025-04-01 22:05:00,1743545100000,71.13,71.13,71.13,71.13,15,CLK5
2025-04-01 22:04:00,1743545040000,71.14,71.14,71.12,71.12,46,CLK5
2025-04-01 22:03:00,1743544980000,71.16,71.17,71.14,71.14,35,CLK5
2025-04-01 22:02:00,1743544920000,71.15,71.17,71.15,71.16,13,CLK5
2025-04-01 22:01:00,1743544860000,71.13,71.18,71.13,71.17,46,CLK5
2025-04-01 22:00:00,1743544800000,71.2,71.24,71.13,71.13,139,CLK5
2025-04-01 20:59:00,1743541140000,71.13,71.17,71.11,71.14,79,CLK5
2025-04-01 20:58:00,1743541080000,71.1,71.14,71.1,71.14,39,CLK5
2025-04-01 20:57:00,1743541020000,71.12,71.12,71.1,71.12,24,CLK5
2025-04-01 20:56:00,1743540960000,71.16,71.16,71.13,71.13,32,CLK5
2025-04-01 20:55:00,1743540900000,71.16,71.17,71.15,71.16,19,CLK5
2025-04-01 20:54:00,1743540840000,71.16,71.16,71.15,71.15,14,CLK5
2025-04-01 20:53:00,1743540780000,71.17,71.18,71.16,71.16,37,CLK5
2025-04-01 20:52:00,1743540720000,71.19,71.19,71.17,71.17,13,CLK5
2025-04-01 20:51:00,1743540660000,71.22,71.22,71.18,71.18,11,CLK5
2025-04-01 20:50:00,1743540600000,71.21,71.23,71.2,71.22,38,CLK5
2025-04-01 20:49:00,1743540540000,71.23,71.23,71.19,71.22,31,CLK5
2025-04-01 20:48:00,1743540480000,71.21,71.24,71.2,71.23,46,CLK5
2025-04-01 20:47:00,1743540420000,71.23,71.23,71.21,71.21,38,CLK5
2025-04-01 20:46:00,1743540360000,71.2,71.24,71.2,71.22,58,CLK5
2025-04-01 20:45:00,1743540300000,71.17,71.19,71.17,71.19,34,CLK5
2025-04-01 20:44:00,1743540240000,71.16,71.16,71.16,71.16,14,CLK5
2025-04-01 20:43:00,1743540180000,71.18,71.18,71.16,71.17,54,CLK5
2025-04-01 20:42:00,1743540120000,71.17,71.21,71.17,71.19,63,CLK5
2025-04-01 20:41:00,1743540060000,71.16,71.17,71.16,71.16,9,CLK5
2025-04-01 20:40:00,1743540000000,71.17,71.17,71.15,71.15,23,CLK5
2025-04-01 20:39:00,1743539940000,71.15,71.16,71.15,71.16,25,CLK5
2025-04-01 20:38:00,1743539880000,71.19,71.19,71.14,71.15,37,CLK5
2025-04-01 20:37:00,1743539820000,71.19,71.19,71.17,71.17,30,CLK5
2025-04-01 20:36:00,1743539760000,71.22,71.22,71.19,71.2,110,CLK5
2025-04-01 20:35:00,1743539700000,71.22,71.23,71.21,71.21,29,CLK5
2025-04-01 20:34:00,1743539640000,71.26,71.26,71.22,71.22,59,CLK5
2025-04-01 20:33:00,1743539580000,71.25,71.27,71.25,71.27,28,CLK5
2025-04-01 20:32:00,1743539520000,71.24,71.26,71.23,71.26,177,CLK5
2025-04-01 20:31:00,1743539460000,71.23,71.23,71.23,71.23,13,CLK5
2025-04-01 20:30:00,1743539400000,71.22,71.27,71.08,71.21,548,CLK5
2025-04-01 20:29:00,1743539340000,71.21,71.24,71.21,71.22,36,CLK5
2025-04-01 20:28:00,1743539280000,71.18,71.21,71.18,71.21,40,CLK5
2025-04-01 20:27:00,1743539220000,71.19,71.19,71.18,71.18,37,CLK5
2025-04-01 20:26:00,1743539160000,71.19,71.19,71.18,71.19,39,CLK5
2025-04-01 20:25:00,1743539100000,71.2,71.2,71.19,71.2,13,CLK5
2025-04-01 20:24:00,1743539040000,71.21,71.21,71.2,71.2,21,CLK5
2025-04-01 20:23:00,1743538980000,71.22,71.22,71.21,71.21,15,CLK5
2025-04-01 20:22:00,1743538920000,71.22,71.22,71.21,71.21,12,CLK5
2025-04-01 20:21:00,1743538860000,71.22,71.22,71.22,71.22,19,CLK5
2025-04-01 20:20:00,1743538800000,71.23,71.23,71.22,71.23,10,CLK5
2025-04-01 20:17:00,1743538620000,71.23,71.23,71.23,71.23,7,CLK5
2025-04-01 20:16:00,1743538560000,71.23,71.24,71.22,71.24,23,CLK5
2025-04-01 20:15:00,1743538500000,71.22,71.23,71.22,71.23,18,CLK5
2025-04-01 20:14:00,1743538440000,71.22,71.23,71.22,71.22,25,CLK5
2025-04-01 20:13:00,1743538380000,71.21,71.23,71.21,71.23,39,CLK5
2025-04-01 20:12:00,1743538320000,71.23,71.23,71.2,71.22,75,CLK5
2025-04-01 20:11:00,1743538260000,71.22,71.23,71.22,71.23,25,CLK5
2025-04-01 20:10:00,1743538200000,71.2,71.21,71.2,71.21,21,CLK5
2025-04-01 20:09:00,1743538140000,71.21,71.22,71.2,71.21,45,CLK5
2025-04-01 20:08:00,1743538080000,71.2,71.21,71.2,71.21,23,CLK5
2025-04-01 20:07:00,1743538020000,71.2,71.21,71.2,71.21,27,CLK5
2025-04-01 20:06:00,1743537960000,71.22,71.22,71.21,71.21,16,CLK5
2025-04-01 20:05:00,1743537900000,71.21,71.21,71.21,71.21,13,CLK5
2025-04-01 20:04:00,1743537840000,71.2,71.21,71.2,71.21,12,CLK5
2025-04-01 20:03:00,1743537780000,71.21,71.22,71.21,71.21,25,CLK5
2025-04-01 20:02:00,1743537720000,71.2,71.22,71.2,71.21,28,CLK5
2025-04-01 20:01:00,1743537660000,71.2,71.21,71.19,71.21,28,CLK5
2025-04-01 20:00:00,1743537600000,71.2,71.2,71.19,71.2,66,CLK5
2025-04-01 19:59:00,1743537540000,71.21,71.21,71.19,71.2,70,CLK5
2025-04-01 19:58:00,1743537480000,71.2,71.21,71.19,71.21,46,CLK5
2025-04-01 19:57:00,1743537420000,71.2,71.2,71.18,71.2,69,CLK5
2025-04-01 19:56:00,1743537360000,71.2,71.21,71.19,71.19,36,CLK5
2025-04-01 19:55:00,1743537300000,71.21,71.23,71.2,71.2,67,CLK5
2025-04-01 19:54:00,1743537240000,71.2,71.21,71.2,71.21,71,CLK5
2025-04-01 19:53:00,1743537180000,71.17,71.2,71.17,71.2,71,CLK5
2025-04-01 19:52:00,1743537120000,71.19,71.2,71.17,71.17,75,CLK5
2025-04-01 19:51:00,1743537060000,71.19,71.19,71.18,71.19,79,CLK5
2025-04-01 19:50:00,1743537000000,71.23,71.23,71.19,71.19,182,CLK5
2025-04-01 19:49:00,1743536940000,71.23,71.24,71.23,71.23,46,CLK5
2025-04-01 19:48:00,1743536880000,71.24,71.24,71.22,71.24,50,CLK5
2025-04-01 19:47:00,1743536820000,71.23,71.24,71.23,71.23,39,CLK5
2025-04-01 19:46:00,1743536760000,71.25,71.25,71.24,71.24,35,CLK5
2025-04-01 19:45:00,1743536700000,71.21,71.26,71.2,71.24,116,CLK5
2025-04-01 19:44:00,1743536640000,71.19,71.22,71.19,71.22,392,CLK5
2025-04-01 19:43:00,1743536580000,71.18,71.2,71.18,71.19,59,CLK5
2025-04-01 19:42:00,1743536520000,71.2,71.21,71.18,71.18,87,CLK5
2025-04-01 19:41:00,1743536460000,71.22,71.22,71.21,71.21,32,CLK5
2025-04-01 19:40:00,1743536400000,71.23,71.23,71.21,71.22,38,CLK5
2025-04-01 19:39:00,1743536340000,71.22,71.23,71.22,71.23,26,CLK5
2025-04-01 19:38:00,1743536280000,71.21,71.22,71.2,71.22,70,CLK5
2025-04-01 19:37:00,1743536220000,71.22,71.22,71.2,71.2,53,CLK5
2025-04-01 19:36:00,1743536160000,71.23,71.24,71.23,71.23,44,CLK5
2025-04-01 19:35:00,1743536100000,71.22,71.22,71.22,71.22,36,CLK5
2025-04-01 19:34:00,1743536040000,71.23,71.23,71.22,71.23,33,CLK5
2025-04-01 19:33:00,1743535980000,71.24,71.24,71.23,71.23,40,CLK5
2025-04-01 19:32:00,1743535920000,71.24,71.24,71.24,71.24,22,CLK5
2025-04-01 19:31:00,1743535860000,71.24,71.25,71.24,71.24,50,CLK5
2025-04-01 19:30:00,1743535800000,71.23,71.24,71.21,71.24,68,CLK5
2025-04-01 19:29:00,1743535740000,71.26,71.26,71.23,71.23,128,CLK5
2025-04-01 19:28:00,1743535680000,71.25,71.26,71.24,71.25,59,CLK5
2025-04-01 19:27:00,1743535620000,71.24,71.26,71.24,71.25,58,CLK5
2025-04-01 19:26:00,1743535560000,71.24,71.24,71.24,71.24,24,CLK5
2025-04-01 19:25:00,1743535500000,71.24,71.25,71.23,71.24,41,CLK5
2025-04-01 19:24:00,1743535440000,71.25,71.25,71.24,71.25,82,CLK5
2025-04-01 19:23:00,1743535380000,71.24,71.25,71.23,71.24,39,CLK5
2025-04-01 19:22:00,1743535320000,71.24,71.25,71.23,71.24,96,CLK5
2025-04-01 19:21:00,1743535260000,71.22,71.24,71.22,71.24,91,CLK5
2025-04-01 19:20:00,1743535200000,71.22,71.22,71.2,71.21,70,CLK5
2025-04-01 19:19:00,1743535140000,71.21,71.21,71.19,71.21,50,CLK5
2025-04-01 19:18:00,1743535080000,71.22,71.23,71.21,71.21,56,CLK5
2025-04-01 19:17:00,1743535020000,71.23,71.23,71.23,71.23,21,CLK5
2025-04-01 19:16:00,1743534960000,71.21,71.23,71.21,71.23,72,CLK5
2025-04-01 19:15:00,1743534900000,71.21,71.22,71.21,71.22,29,CLK5
2025-04-01 19:14:00,1743534840000,71.21,71.21,71.2,71.21,63,CLK5
2025-04-01 19:13:00,1743534780000,71.18,71.2,71.18,71.2,87,CLK5
2025-04-01 19:12:00,1743534720000,71.18,71.18,71.17,71.18,62,CLK5
2025-04-01 19:11:00,1743534660000,71.18,71.18,71.16,71.18,47,CLK5
2025-04-01 19:10:00,1743534600000,71.17,71.18,71.17,71.18,27,CLK5
2025-04-01 19:09:00,1743534540000,71.18,71.19,71.18,71.18,18,CLK5
2025-04-01 19:08:00,1743534480000,71.19,71.19,71.18,71.18,39,CLK5
2025-04-01 19:07:00,1743534420000,71.19,71.2,71.19,71.19,88,CLK5
2025-04-01 19:06:00,1743534360000,71.18,71.2,71.18,71.18,49,CLK5
2025-04-01 19:05:00,1743534300000,71.17,71.18,71.17,71.18,23,CLK5
2025-04-01 19:04:00,1743534240000,71.18,71.18,71.16,71.17,85,CLK5
2025-04-01 19:03:00,1743534180000,71.15,71.18,71.14,71.18,32,CLK5
2025-04-01 19:02:00,1743534120000,71.13,71.14,71.13,71.14,34,CLK5
2025-04-01 19:01:00,1743534060000,71.14,71.15,71.14,71.14,41,CLK5
2025-04-01 19:00:00,1743534000000,71.14,71.14,71.12,71.14,69,CLK5
2025-04-01 18:59:00,1743533940000,71.13,71.15,71.13,71.14,45,CLK5
2025-04-01 18:58:00,1743533880000,71.14,71.14,71.13,71.13,22,CLK5
2025-04-01 18:57:00,1743533820000,71.13,71.14,71.12,71.14,32,CLK5
2025-04-01 18:56:00,1743533760000,71.14,71.14,71.13,71.14,44,CLK5
2025-04-01 18:55:00,1743533700000,71.11,71.14,71.11,71.14,31,CLK5
2025-04-01 18:54:00,1743533640000,71.1,71.11,71.1,71.11,47,CLK5
2025-04-01 18:53:00,1743533580000,71.13,71.13,71.08,71.09,128,CLK5
2025-04-01 18:52:00,1743533520000,71.12,71.13,71.11,71.12,87,CLK5
2025-04-01 18:51:00,1743533460000,71.11,71.13,71.11,71.12,120,CLK5
2025-04-01 18:50:00,1743533400000,71.13,71.13,71.11,71.11,42,CLK5
2025-04-01 18:49:00,1743533340000,71.14,71.14,71.12,71.13,21,CLK5
2025-04-01 18:48:00,1743533280000,71.17,71.18,71.14,71.14,66,CLK5
2025-04-01 18:47:00,1743533220000,71.21,71.21,71.17,71.17,67,CLK5
2025-04-01 18:46:00,1743533160000,71.21,71.22,71.2,71.21,113,CLK5
2025-04-01 18:45:00,1743533100000,71.21,71.22,71.2,71.21,138,CLK5
2025-04-01 18:44:00,1743533040000,71.21,71.21,71.19,71.2,205,CLK5
2025-04-01 18:43:00,1743532980000,71.18,71.21,71.17,71.21,73,CLK5
2025-04-01 18:42:00,1743532920000,71.17,71.17,71.17,71.17,15,CLK5
2025-04-01 18:41:00,1743532860000,71.2,71.2,71.15,71.17,109,CLK5
2025-04-01 18:40:00,1743532800000,71.19,71.2,71.17,71.2,171,CLK5
2025-04-01 18:39:00,1743532740000,71.18,71.18,71.17,71.18,94,CLK5
2025-04-01 18:38:00,1743532680000,71.2,71.2,71.19,71.19,93,CLK5
2025-04-01 18:37:00,1743532620000,71.22,71.22,71.2,71.2,67,CLK5
2025-04-01 18:36:00,1743532560000,71.23,71.23,71.22,71.22,46,CLK5
2025-04-01 18:35:00,1743532500000,71.24,71.24,71.23,71.23,67,CLK5
2025-04-01 18:34:00,1743532440000,71.26,71.26,71.23,71.24,154,CLK5
2025-04-01 18:33:00,1743532380000,71.24,71.25,71.24,71.25,247,CLK5
2025-04-01 18:32:00,1743532320000,71.23,71.24,71.21,71.23,138,CLK5
2025-04-01 18:31:00,1743532260000,71.22,71.24,71.2,71.23,215,CLK5
2025-04-01 18:30:00,1743532200000,71.22,71.24,71.21,71.21,608,CLK5
2025-04-01 18:29:00,1743532140000,71.19,71.22,71.19,71.22,1383,CLK5
2025-04-01 18:28:00,1743532080000,71.17,71.22,71.16,71.2,1255,CLK5
2025-04-01 18:27:00,1743532020000,71.19,71.19,71.16,71.17,381,CLK5
2025-04-01 18:26:00,1743531960000,71.19,71.21,71.17,71.2,516,CLK5
2025-04-01 18:25:00,1743531900000,71.13,71.21,71.13,71.19,665,CLK5
2025-04-01 18:24:00,1743531840000,71.14,71.15,71.12,71.13,212,CLK5
2025-04-01 18:23:00,1743531780000,71.13,71.15,71.12,71.14,328,CLK5
2025-04-01 18:22:00,1743531720000,71.1,71.14,71.08,71.13,583,CLK5
2025-04-01 18:21:00,1743531660000,71.09,71.11,71.07,71.1,438,CLK5
2025-04-01 18:20:00,1743531600000,71.1,71.11,71.08,71.09,289,CLK5
2025-04-01 18:19:00,1743531540000,71.09,71.14,71.08,71.1,496,CLK5
2025-04-01 18:18:00,1743531480000,71.07,71.09,71.03,71.09,913,CLK5
2025-04-01 18:17:00,1743531420000,71.12,71.13,71.04,71.07,1093,CLK5
2025-04-01 18:16:00,1743531360000,71.18,71.19,71.11,71.12,760,CLK5
2025-04-01 18:15:00,1743531300000,71.17,71.2,71.15,71.19,463,CLK5
2025-04-01 18:14:00,1743531240000,71.19,71.2,71.17,71.17,252,CLK5
2025-04-01 18:13:00,1743531180000,71.17,71.21,71.17,71.19,165,CLK5
2025-04-01 18:12:00,1743531120000,71.18,71.19,71.16,71.17,184,CLK5
2025-04-01 18:11:00,1743531060000,71.2,71.2,71.16,71.19,378,CLK5
2025-04-01 18:10:00,1743531000000,71.18,71.21,71.16,71.2,233,CLK5
2025-04-01 18:09:00,1743530940000,71.22,71.22,71.18,71.19,378,CLK5
2025-04-01 18:08:00,1743530880000,71.24,71.28,71.21,71.22,324,CLK5
2025-04-01 18:07:00,1743530820000,71.21,71.28,71.21,71.24,880,CLK5
2025-04-01 18:06:00,1743530760000,71.15,71.22,71.14,71.22,268,CLK5
2025-04-01 18:05:00,1743530700000,71.17,71.19,71.15,71.15,261,CLK5
2025-04-01 18:04:00,1743530640000,71.17,71.18,71.15,71.16,155,CLK5
2025-04-01 18:03:00,1743530580000,71.17,71.18,71.15,71.16,233,CLK5
2025-04-01 18:02:00,1743530520000,71.22,71.22,71.17,71.17,237,CLK5
2025-04-01 18:01:00,1743530460000,71.22,71.23,71.21,71.22,97,CLK5
2025-04-01 18:00:00,1743530400000,71.26,71.26,71.23,71.23,128,CLK5
2025-04-01 17:59:00,1743530340000,71.26,71.28,71.24,71.25,125,CLK5
2025-04-01 17:58:00,1743530280000,71.25,71.27,71.25,71.26,175,CLK5
2025-04-01 17:57:00,1743530220000,71.22,71.26,71.21,71.25,200,CLK5
2025-04-01 17:56:00,1743530160000,71.27,71.28,71.2,71.23,309,CLK5
2025-04-01 17:55:00,1743530100000,71.31,71.31,71.27,71.27,164,CLK5
2025-04-01 17:54:00,1743530040000,71.29,71.31,71.29,71.29,110,CLK5
2025-04-01 17:53:00,1743529980000,71.3,71.3,71.29,71.3,45,CLK5
2025-04-01 17:52:00,1743529920000,71.33,71.33,71.3,71.3,45,CLK5
2025-04-01 17:51:00,1743529860000,71.35,71.36,71.32,71.34,134,CLK5
2025-04-01 17:50:00,1743529800000,71.3,71.34,71.29,71.34,147,CLK5
2025-04-01 17:49:00,1743529740000,71.27,71.3,71.27,71.3,67,CLK5
2025-04-01 17:48:00,1743529680000,71.29,71.29,71.27,71.27,46,CLK5
2025-04-01 17:47:00,1743529620000,71.28,71.28,71.27,71.28,70,CLK5
2025-04-01 17:46:00,1743529560000,71.29,71.29,71.27,71.28,121,CLK5
2025-04-01 17:45:00,1743529500000,71.26,71.3,71.21,71.3,1065,CLK5
2025-04-01 17:44:00,1743529440000,71.27,71.28,71.22,71.26,518,CLK5
2025-04-01 17:43:00,1743529380000,71.27,71.29,71.27,71.28,136,CLK5
2025-04-01 17:42:00,1743529320000,71.27,71.29,71.27,71.27,116,CLK5
2025-04-01 17:41:00,1743529260000,71.29,71.3,71.26,71.27,297,CLK5
2025-04-01 17:40:00,1743529200000,71.3,71.32,71.29,71.3,106,CLK5
2025-04-01 17:39:00,1743529140000,71.3,71.31,71.29,71.31,79,CLK5
2025-04-01 17:38:00,1743529080000,71.27,71.3,71.26,71.3,101,CLK5
2025-04-01 17:37:00,1743529020000,71.27,71.29,71.26,71.26,110,CLK5
2025-04-01 17:36:00,1743528960000,71.24,71.27,71.23,71.26,148,CLK5
2025-04-01 17:35:00,1743528900000,71.28,71.28,71.23,71.24,183,CLK5
2025-04-01 17:34:00,1743528840000,71.3,71.3,71.28,71.28,130,CLK5
2025-04-01 17:33:00,1743528780000,71.3,71.34,71.29,71.31,227,CLK5
2025-04-01 17:32:00,1743528720000,71.28,71.31,71.27,71.29,180,CLK5
2025-04-01 17:31:00,1743528660000,71.26,71.27,71.26,71.27,43,CLK5
2025-04-01 17:30:00,1743528600000,71.24,71.28,71.24,71.25,206,CLK5
2025-04-01 17:29:00,1743528540000,71.25,71.25,71.24,71.24,166,CLK5
2025-04-01 17:28:00,1743528480000,71.26,71.28,71.24,71.24,108,CLK5
2025-04-01 17:27:00,1743528420000,71.25,71.27,71.23,71.26,122,CLK5
2025-04-01 17:26:00,1743528360000,71.28,71.28,71.24,71.24,216,CLK5
2025-04-01 17:25:00,1743528300000,71.32,71.32,71.28,71.29,138,CLK5
2025-04-01 17:24:00,1743528240000,71.29,71.31,71.29,71.31,107,CLK5
2025-04-01 17:23:00,1743528180000,71.27,71.29,71.26,71.29,175,CLK5
2025-04-01 17:22:00,1743528120000,71.26,71.27,71.25,71.26,132,CLK5
2025-04-01 17:21:00,1743528060000,71.26,71.27,71.25,71.27,93,CLK5
2025-04-01 17:20:00,1743528000000,71.23,71.25,71.21,71.25,116,CLK5
2025-04-01 17:19:00,1743527940000,71.24,71.25,71.23,71.23,106,CLK5
2025-04-01 17:18:00,1743527880000,71.26,71.27,71.24,71.24,114,CLK5
2025-04-01 17:17:00,1743527820000,71.26,71.27,71.24,71.25,61,CLK5
2025-04-01 17:16:00,1743527760000,71.29,71.3,71.25,71.26,190,CLK5
2025-04-01 17:15:00,1743527700000,71.22,71.3,71.22,71.29,530,CLK5
