timestamp_utc,timestamp_ms,open,high,low,close,volume,ticker
2025-01-09 23:12:00,1736464320000,74.24,74.25,74.24,74.24,15,CLG5
2025-01-09 23:11:00,1736464260000,74.24,74.25,74.24,74.25,7,CLG5
2025-01-09 23:10:00,1736464200000,74.23,74.24,74.23,74.24,2,CLG5
2025-01-09 23:09:00,1736464140000,74.23,74.23,74.23,74.23,4,CLG5
2025-01-09 23:08:00,1736464080000,74.23,74.23,74.22,74.23,6,CLG5
2025-01-09 23:07:00,1736464020000,74.22,74.23,74.22,74.23,3,CLG5
2025-01-09 23:06:00,1736463960000,74.22,74.22,74.2,74.21,7,CLG5
2025-01-09 23:05:00,1736463900000,74.22,74.22,74.21,74.21,10,CLG5
2025-01-09 23:04:00,1736463840000,74.22,74.23,74.21,74.22,10,CLG5
2025-01-09 23:03:00,1736463780000,74.22,74.23,74.22,74.23,3,CLG5
2025-01-09 23:02:00,1736463720000,74.22,74.23,74.21,74.22,12,CLG5
2025-01-09 23:01:00,1736463660000,74.21,74.24,74.21,74.23,39,CLG5
2025-01-09 23:00:00,1736463600000,74.29,74.3,74.19,74.22,133,CLG5
2025-01-09 21:59:00,1736459940000,74.31,74.31,74.29,74.29,36,CLG5
2025-01-09 21:58:00,1736459880000,74.32,74.32,74.31,74.31,8,CLG5
2025-01-09 21:57:00,1736459820000,74.3,74.31,74.3,74.31,29,CLG5
2025-01-09 21:56:00,1736459760000,74.3,74.31,74.29,74.3,20,CLG5
2025-01-09 21:55:00,1736459700000,74.3,74.31,74.29,74.31,36,CLG5
2025-01-09 21:54:00,1736459640000,74.3,74.3,74.29,74.3,8,CLG5
2025-01-09 21:53:00,1736459580000,74.29,74.29,74.27,74.29,28,CLG5
2025-01-09 21:52:00,1736459520000,74.27,74.3,74.27,74.29,82,CLG5
2025-01-09 21:51:00,1736459460000,74.28,74.3,74.27,74.27,109,CLG5
2025-01-09 21:50:00,1736459400000,74.26,74.27,74.26,74.27,81,CLG5
2025-01-09 21:49:00,1736459340000,74.28,74.28,74.26,74.27,129,CLG5
2025-01-09 21:48:00,1736459280000,74.29,74.29,74.28,74.29,14,CLG5
2025-01-09 21:47:00,1736459220000,74.28,74.28,74.27,74.28,20,CLG5
2025-01-09 21:46:00,1736459160000,74.27,74.28,74.27,74.27,17,CLG5
2025-01-09 21:45:00,1736459100000,74.26,74.28,74.26,74.28,13,CLG5
2025-01-09 21:44:00,1736459040000,74.27,74.28,74.26,74.26,34,CLG5
2025-01-09 21:43:00,1736458980000,74.27,74.27,74.27,74.27,1,CLG5
2025-01-09 21:42:00,1736458920000,74.27,74.29,74.27,74.27,51,CLG5
2025-01-09 21:41:00,1736458860000,74.26,74.27,74.24,74.27,53,CLG5
2025-01-09 21:40:00,1736458800000,74.21,74.25,74.21,74.25,38,CLG5
2025-01-09 21:39:00,1736458740000,74.21,74.21,74.21,74.21,8,CLG5
2025-01-09 21:38:00,1736458680000,74.2,74.23,74.2,74.22,70,CLG5
2025-01-09 21:37:00,1736458620000,74.2,74.21,74.2,74.2,28,CLG5
2025-01-09 21:36:00,1736458560000,74.22,74.22,74.19,74.2,34,CLG5
2025-01-09 21:35:00,1736458500000,74.23,74.23,74.21,74.22,15,CLG5
2025-01-09 21:34:00,1736458440000,74.22,74.23,74.21,74.23,11,CLG5
2025-01-09 21:33:00,1736458380000,74.22,74.22,74.22,74.22,8,CLG5
2025-01-09 21:32:00,1736458320000,74.21,74.21,74.21,74.21,6,CLG5
2025-01-09 21:31:00,1736458260000,74.21,74.22,74.2,74.21,36,CLG5
2025-01-09 21:30:00,1736458200000,74.19,74.2,74.18,74.2,45,CLG5
2025-01-09 21:29:00,1736458140000,74.2,74.2,74.2,74.2,19,CLG5
2025-01-09 21:28:00,1736458080000,74.2,74.2,74.2,74.2,1,CLG5
2025-01-09 21:27:00,1736458020000,74.19,74.21,74.19,74.19,40,CLG5
2025-01-09 21:26:00,1736457960000,74.21,74.21,74.2,74.2,23,CLG5
2025-01-09 21:24:00,1736457840000,74.21,74.21,74.21,74.21,6,CLG5
2025-01-09 21:23:00,1736457780000,74.2,74.22,74.19,74.2,36,CLG5
2025-01-09 21:22:00,1736457720000,74.18,74.19,74.18,74.19,11,CLG5
2025-01-09 21:21:00,1736457660000,74.18,74.19,74.18,74.18,8,CLG5
2025-01-09 21:20:00,1736457600000,74.18,74.18,74.17,74.18,13,CLG5
2025-01-09 21:19:00,1736457540000,74.17,74.19,74.16,74.17,92,CLG5
2025-01-09 21:18:00,1736457480000,74.16,74.18,74.15,74.18,12,CLG5
2025-01-09 21:17:00,1736457420000,74.17,74.17,74.15,74.16,23,CLG5
2025-01-09 21:16:00,1736457360000,74.16,74.16,74.16,74.16,12,CLG5
2025-01-09 21:15:00,1736457300000,74.17,74.17,74.16,74.16,5,CLG5
2025-01-09 21:14:00,1736457240000,74.17,74.17,74.15,74.17,19,CLG5
2025-01-09 21:13:00,1736457180000,74.18,74.18,74.16,74.16,7,CLG5
2025-01-09 21:12:00,1736457120000,74.15,74.17,74.15,74.17,31,CLG5
2025-01-09 21:11:00,1736457060000,74.15,74.15,74.14,74.15,8,CLG5
2025-01-09 21:10:00,1736457000000,74.16,74.16,74.15,74.15,19,CLG5
2025-01-09 21:09:00,1736456940000,74.15,74.16,74.15,74.16,29,CLG5
2025-01-09 21:08:00,1736456880000,74.15,74.15,74.13,74.15,16,CLG5
2025-01-09 21:07:00,1736456820000,74.15,74.15,74.14,74.15,11,CLG5
2025-01-09 21:06:00,1736456760000,74.17,74.17,74.13,74.14,55,CLG5
2025-01-09 21:05:00,1736456700000,74.18,74.18,74.16,74.16,14,CLG5
2025-01-09 21:04:00,1736456640000,74.2,74.2,74.18,74.18,10,CLG5
2025-01-09 21:03:00,1736456580000,74.2,74.2,74.19,74.19,11,CLG5
2025-01-09 21:02:00,1736456520000,74.19,74.2,74.19,74.2,13,CLG5
2025-01-09 21:01:00,1736456460000,74.22,74.22,74.19,74.2,31,CLG5
2025-01-09 21:00:00,1736456400000,74.24,74.24,74.2,74.22,135,CLG5
2025-01-09 20:59:00,1736456340000,74.25,74.25,74.24,74.25,63,CLG5
2025-01-09 20:58:00,1736456280000,74.25,74.25,74.24,74.25,42,CLG5
2025-01-09 20:57:00,1736456220000,74.24,74.25,74.24,74.25,28,CLG5
2025-01-09 20:56:00,1736456160000,74.23,74.24,74.22,74.24,26,CLG5
2025-01-09 20:55:00,1736456100000,74.23,74.23,74.23,74.23,24,CLG5
2025-01-09 20:54:00,1736456040000,74.23,74.23,74.22,74.22,16,CLG5
2025-01-09 20:53:00,1736455980000,74.22,74.23,74.22,74.23,11,CLG5
2025-01-09 20:52:00,1736455920000,74.23,74.24,74.23,74.23,36,CLG5
2025-01-09 20:51:00,1736455860000,74.24,74.24,74.23,74.23,5,CLG5
2025-01-09 20:50:00,1736455800000,74.24,74.24,74.23,74.23,13,CLG5
2025-01-09 20:49:00,1736455740000,74.23,74.24,74.23,74.24,22,CLG5
2025-01-09 20:48:00,1736455680000,74.22,74.23,74.22,74.23,18,CLG5
2025-01-09 20:47:00,1736455620000,74.22,74.23,74.22,74.22,24,CLG5
2025-01-09 20:46:00,1736455560000,74.21,74.22,74.21,74.21,19,CLG5
2025-01-09 20:45:00,1736455500000,74.21,74.22,74.21,74.21,35,CLG5
2025-01-09 20:44:00,1736455440000,74.21,74.23,74.2,74.21,79,CLG5
2025-01-09 20:43:00,1736455380000,74.2,74.21,74.2,74.21,61,CLG5
2025-01-09 20:42:00,1736455320000,74.19,74.2,74.18,74.2,30,CLG5
2025-01-09 20:41:00,1736455260000,74.18,74.19,74.18,74.19,26,CLG5
2025-01-09 20:40:00,1736455200000,74.19,74.19,74.18,74.19,24,CLG5
2025-01-09 20:39:00,1736455140000,74.18,74.19,74.16,74.19,89,CLG5
2025-01-09 20:38:00,1736455080000,74.19,74.19,74.16,74.18,73,CLG5
2025-01-09 20:37:00,1736455020000,74.18,74.19,74.18,74.19,42,CLG5
2025-01-09 20:36:00,1736454960000,74.2,74.2,74.18,74.18,43,CLG5
2025-01-09 20:35:00,1736454900000,74.2,74.21,74.2,74.2,29,CLG5
2025-01-09 20:34:00,1736454840000,74.19,74.2,74.17,74.2,28,CLG5
2025-01-09 20:33:00,1736454780000,74.2,74.2,74.19,74.19,17,CLG5
2025-01-09 20:32:00,1736454720000,74.19,74.2,74.19,74.19,15,CLG5
2025-01-09 20:31:00,1736454660000,74.21,74.21,74.19,74.19,84,CLG5
2025-01-09 20:30:00,1736454600000,74.19,74.2,74.19,74.2,16,CLG5
2025-01-09 20:29:00,1736454540000,74.16,74.19,74.15,74.19,26,CLG5
2025-01-09 20:28:00,1736454480000,74.17,74.17,74.16,74.16,33,CLG5
2025-01-09 20:27:00,1736454420000,74.17,74.17,74.17,74.17,2,CLG5
2025-01-09 20:26:00,1736454360000,74.18,74.18,74.17,74.17,15,CLG5
2025-01-09 20:25:00,1736454300000,74.18,74.2,74.17,74.18,39,CLG5
2025-01-09 20:24:00,1736454240000,74.19,74.2,74.19,74.19,16,CLG5
2025-01-09 20:23:00,1736454180000,74.22,74.22,74.2,74.2,40,CLG5
2025-01-09 20:22:00,1736454120000,74.22,74.23,74.21,74.21,44,CLG5
2025-01-09 20:21:00,1736454060000,74.24,74.24,74.22,74.22,71,CLG5
2025-01-09 20:20:00,1736454000000,74.25,74.25,74.24,74.25,12,CLG5
2025-01-09 20:19:00,1736453940000,74.23,74.26,74.23,74.25,38,CLG5
2025-01-09 20:18:00,1736453880000,74.23,74.24,74.23,74.24,14,CLG5
2025-01-09 20:17:00,1736453820000,74.25,74.25,74.23,74.24,77,CLG5
2025-01-09 20:16:00,1736453760000,74.27,74.27,74.25,74.26,61,CLG5
2025-01-09 20:15:00,1736453700000,74.27,74.27,74.26,74.27,27,CLG5
2025-01-09 20:14:00,1736453640000,74.26,74.28,74.26,74.27,24,CLG5
2025-01-09 20:13:00,1736453580000,74.27,74.27,74.26,74.27,40,CLG5
2025-01-09 20:12:00,1736453520000,74.26,74.26,74.25,74.26,13,CLG5
2025-01-09 20:11:00,1736453460000,74.25,74.27,74.24,74.25,35,CLG5
2025-01-09 20:10:00,1736453400000,74.23,74.24,74.22,74.24,114,CLG5
2025-01-09 20:09:00,1736453340000,74.26,74.27,74.22,74.23,48,CLG5
2025-01-09 20:08:00,1736453280000,74.28,74.28,74.26,74.27,32,CLG5
2025-01-09 20:07:00,1736453220000,74.26,74.28,74.26,74.27,37,CLG5
2025-01-09 20:06:00,1736453160000,74.25,74.26,74.25,74.26,39,CLG5
2025-01-09 20:05:00,1736453100000,74.24,74.25,74.23,74.25,66,CLG5
2025-01-09 20:04:00,1736453040000,74.23,74.25,74.23,74.24,75,CLG5
2025-01-09 20:03:00,1736452980000,74.23,74.23,74.22,74.23,21,CLG5
2025-01-09 20:02:00,1736452920000,74.27,74.27,74.24,74.24,59,CLG5
2025-01-09 20:01:00,1736452860000,74.21,74.27,74.2,74.26,210,CLG5
2025-01-09 20:00:00,1736452800000,74.24,74.25,74.22,74.22,83,CLG5
2025-01-09 19:59:00,1736452740000,74.22,74.25,74.22,74.25,147,CLG5
2025-01-09 19:58:00,1736452680000,74.23,74.24,74.21,74.23,66,CLG5
2025-01-09 19:57:00,1736452620000,74.22,74.22,74.21,74.22,67,CLG5
2025-01-09 19:56:00,1736452560000,74.18,74.22,74.17,74.22,89,CLG5
2025-01-09 19:55:00,1736452500000,74.19,74.2,74.18,74.18,78,CLG5
2025-01-09 19:54:00,1736452440000,74.19,74.2,74.18,74.2,24,CLG5
2025-01-09 19:53:00,1736452380000,74.18,74.19,74.17,74.18,52,CLG5
2025-01-09 19:52:00,1736452320000,74.16,74.17,74.16,74.17,17,CLG5
2025-01-09 19:51:00,1736452260000,74.16,74.17,74.16,74.17,16,CLG5
2025-01-09 19:50:00,1736452200000,74.16,74.17,74.15,74.17,15,CLG5
2025-01-09 19:49:00,1736452140000,74.16,74.16,74.15,74.16,47,CLG5
2025-01-09 19:48:00,1736452080000,74.17,74.17,74.16,74.16,8,CLG5
2025-01-09 19:47:00,1736452020000,74.17,74.18,74.17,74.17,122,CLG5
2025-01-09 19:46:00,1736451960000,74.16,74.18,74.16,74.16,86,CLG5
2025-01-09 19:45:00,1736451900000,74.15,74.15,74.14,74.15,34,CLG5
2025-01-09 19:44:00,1736451840000,74.13,74.15,74.13,74.15,30,CLG5
2025-01-09 19:43:00,1736451780000,74.13,74.14,74.12,74.13,52,CLG5
2025-01-09 19:42:00,1736451720000,74.12,74.13,74.1,74.13,101,CLG5
2025-01-09 19:41:00,1736451660000,74.13,74.13,74.11,74.12,58,CLG5
2025-01-09 19:40:00,1736451600000,74.16,74.16,74.14,74.14,49,CLG5
2025-01-09 19:39:00,1736451540000,74.13,74.16,74.13,74.15,194,CLG5
2025-01-09 19:38:00,1736451480000,74.11,74.14,74.11,74.13,73,CLG5
2025-01-09 19:37:00,1736451420000,74.07,74.12,74.06,74.12,290,CLG5
2025-01-09 19:36:00,1736451360000,74.01,74.07,74,74.07,166,CLG5
2025-01-09 19:35:00,1736451300000,74.03,74.03,74,74.01,121,CLG5
2025-01-09 19:34:00,1736451240000,74.04,74.04,74.02,74.03,268,CLG5
2025-01-09 19:33:00,1736451180000,74.04,74.07,74.03,74.05,191,CLG5
2025-01-09 19:32:00,1736451120000,74.03,74.05,74.01,74.05,231,CLG5
2025-01-09 19:31:00,1736451060000,73.99,74.04,73.98,74.03,206,CLG5
2025-01-09 19:30:00,1736451000000,73.94,73.98,73.93,73.98,380,CLG5
2025-01-09 19:29:00,1736450940000,73.92,73.94,73.9,73.93,1089,CLG5
2025-01-09 19:28:00,1736450880000,73.88,73.97,73.87,73.92,1018,CLG5
2025-01-09 19:27:00,1736450820000,73.89,73.91,73.87,73.89,394,CLG5
2025-01-09 19:26:00,1736450760000,73.92,73.93,73.88,73.89,288,CLG5
2025-01-09 19:25:00,1736450700000,73.98,73.99,73.91,73.92,424,CLG5
2025-01-09 19:24:00,1736450640000,73.96,73.98,73.96,73.98,114,CLG5
2025-01-09 19:23:00,1736450580000,73.96,73.97,73.95,73.96,169,CLG5
2025-01-09 19:22:00,1736450520000,74.01,74.01,73.95,73.96,292,CLG5
2025-01-09 19:21:00,1736450460000,73.98,74.03,73.98,74.01,214,CLG5
2025-01-09 19:20:00,1736450400000,73.97,73.99,73.97,73.98,109,CLG5
2025-01-09 19:19:00,1736450340000,73.97,73.99,73.96,73.98,67,CLG5
2025-01-09 19:18:00,1736450280000,73.96,73.98,73.96,73.98,73,CLG5
2025-01-09 19:17:00,1736450220000,73.98,74,73.94,73.95,278,CLG5
2025-01-09 19:16:00,1736450160000,74,74,73.98,73.98,198,CLG5
2025-01-09 19:15:00,1736450100000,73.96,74,73.96,74,229,CLG5
2025-01-09 19:14:00,1736450040000,73.96,73.98,73.96,73.96,125,CLG5
2025-01-09 19:13:00,1736449980000,73.97,73.98,73.95,73.97,271,CLG5
2025-01-09 19:12:00,1736449920000,73.96,73.99,73.9,73.96,806,CLG5
2025-01-09 19:11:00,1736449860000,73.93,73.96,73.9,73.96,442,CLG5
2025-01-09 19:10:00,1736449800000,73.94,73.95,73.91,73.93,139,CLG5
2025-01-09 19:09:00,1736449740000,73.99,74,73.95,73.95,133,CLG5
2025-01-09 19:08:00,1736449680000,73.96,74.01,73.94,74,116,CLG5
2025-01-09 19:07:00,1736449620000,73.97,73.98,73.95,73.95,101,CLG5
2025-01-09 19:06:00,1736449560000,73.92,73.97,73.9,73.96,199,CLG5
2025-01-09 19:05:00,1736449500000,73.96,73.97,73.9,73.91,158,CLG5
2025-01-09 19:04:00,1736449440000,73.91,73.99,73.9,73.97,326,CLG5
2025-01-09 19:03:00,1736449380000,73.96,73.97,73.91,73.91,319,CLG5
2025-01-09 19:02:00,1736449320000,73.99,73.99,73.96,73.96,118,CLG5
2025-01-09 19:01:00,1736449260000,74,74.02,73.96,73.98,524,CLG5
2025-01-09 19:00:00,1736449200000,74.05,74.08,74,74,226,CLG5
2025-01-09 18:59:00,1736449140000,74.01,74.06,73.99,74.05,339,CLG5
2025-01-09 18:58:00,1736449080000,74.02,74.04,73.96,74.02,232,CLG5
2025-01-09 18:57:00,1736449020000,74,74.01,73.96,74.01,108,CLG5
2025-01-09 18:56:00,1736448960000,73.96,74.01,73.95,74.01,100,CLG5
2025-01-09 18:55:00,1736448900000,74,74,73.94,73.96,225,CLG5
2025-01-09 18:54:00,1736448840000,73.98,74.02,73.96,74,184,CLG5
2025-01-09 18:53:00,1736448780000,74,74.01,73.97,73.97,129,CLG5
2025-01-09 18:52:00,1736448720000,74.03,74.06,74,74,140,CLG5
2025-01-09 18:51:00,1736448660000,74.02,74.03,74.01,74.03,115,CLG5
2025-01-09 18:50:00,1736448600000,74.04,74.04,74.01,74.02,162,CLG5
2025-01-09 18:49:00,1736448540000,74.06,74.06,74.04,74.04,125,CLG5
2025-01-09 18:48:00,1736448480000,74.11,74.11,74.06,74.07,98,CLG5
2025-01-09 18:47:00,1736448420000,74.15,74.16,74.11,74.11,110,CLG5
2025-01-09 18:46:00,1736448360000,74.12,74.15,74.11,74.15,119,CLG5
2025-01-09 18:45:00,1736448300000,74.11,74.11,74.1,74.11,48,CLG5
2025-01-09 18:44:00,1736448240000,74.1,74.1,74.09,74.1,28,CLG5
2025-01-09 18:43:00,1736448180000,74.08,74.11,74.08,74.1,72,CLG5
2025-01-09 18:42:00,1736448120000,74.07,74.1,74.07,74.08,162,CLG5
2025-01-09 18:41:00,1736448060000,74.07,74.08,74.05,74.06,113,CLG5
2025-01-09 18:40:00,1736448000000,74.09,74.1,74.05,74.07,208,CLG5
2025-01-09 18:39:00,1736447940000,74.1,74.11,74.09,74.09,132,CLG5
2025-01-09 18:38:00,1736447880000,74.08,74.11,74.07,74.1,119,CLG5
2025-01-09 18:37:00,1736447820000,74.16,74.17,74.08,74.08,363,CLG5
2025-01-09 18:36:00,1736447760000,74.15,74.17,74.14,74.16,99,CLG5
2025-01-09 18:35:00,1736447700000,74.11,74.15,74.09,74.15,199,CLG5
2025-01-09 18:34:00,1736447640000,74.12,74.12,74.11,74.11,46,CLG5
2025-01-09 18:33:00,1736447580000,74.12,74.14,74.1,74.12,106,CLG5
2025-01-09 18:32:00,1736447520000,74.12,74.13,74.1,74.13,113,CLG5
2025-01-09 18:31:00,1736447460000,74.17,74.18,74.11,74.12,228,CLG5
2025-01-09 18:30:00,1736447400000,74.2,74.22,74.17,74.18,202,CLG5
2025-01-09 18:29:00,1736447340000,74.2,74.21,74.18,74.21,424,CLG5
2025-01-09 18:28:00,1736447280000,74.15,74.2,74.15,74.2,210,CLG5
2025-01-09 18:27:00,1736447220000,74.15,74.16,74.14,74.16,124,CLG5
2025-01-09 18:26:00,1736447160000,74.13,74.15,74.11,74.15,229,CLG5
2025-01-09 18:25:00,1736447100000,74.14,74.14,74.13,74.13,223,CLG5
2025-01-09 18:24:00,1736447040000,74.13,74.16,74.13,74.15,155,CLG5
2025-01-09 18:23:00,1736446980000,74.11,74.13,74.1,74.13,54,CLG5
2025-01-09 18:22:00,1736446920000,74.11,74.12,74.11,74.11,67,CLG5
2025-01-09 18:21:00,1736446860000,74.13,74.13,74.11,74.12,31,CLG5
2025-01-09 18:20:00,1736446800000,74.1,74.12,74.1,74.12,38,CLG5
2025-01-09 18:19:00,1736446740000,74.11,74.15,74.11,74.11,243,CLG5
2025-01-09 18:18:00,1736446680000,74.1,74.11,74.1,74.1,94,CLG5
2025-01-09 18:17:00,1736446620000,74.12,74.12,74.08,74.11,293,CLG5
2025-01-09 18:16:00,1736446560000,74.12,74.13,74.12,74.13,22,CLG5
2025-01-09 18:15:00,1736446500000,74.12,74.14,74.09,74.14,132,CLG5
2025-01-09 18:14:00,1736446440000,74.14,74.14,74.11,74.12,88,CLG5
2025-01-09 18:13:00,1736446380000,74.13,74.14,74.12,74.14,32,CLG5
2025-01-09 18:12:00,1736446320000,74.12,74.14,74.11,74.12,66,CLG5
2025-01-09 18:11:00,1736446260000,74.13,74.14,74.12,74.13,38,CLG5
2025-01-09 18:10:00,1736446200000,74.16,74.17,74.13,74.14,84,CLG5
2025-01-09 18:09:00,1736446140000,74.16,74.17,74.15,74.17,41,CLG5
2025-01-09 18:08:00,1736446080000,74.14,74.19,74.14,74.16,184,CLG5
2025-01-09 18:07:00,1736446020000,74.14,74.15,74.13,74.15,24,CLG5
2025-01-09 18:06:00,1736445960000,74.16,74.16,74.13,74.14,117,CLG5
2025-01-09 18:05:00,1736445900000,74.1,74.15,74.1,74.15,133,CLG5
2025-01-09 18:04:00,1736445840000,74.09,74.1,74.08,74.1,92,CLG5
2025-01-09 18:03:00,1736445780000,74.13,74.13,74.08,74.09,138,CLG5
2025-01-09 18:02:00,1736445720000,74.1,74.13,74.09,74.13,73,CLG5
2025-01-09 18:01:00,1736445660000,74.13,74.13,74.09,74.1,104,CLG5
2025-01-09 18:00:00,1736445600000,74.12,74.13,74.11,74.13,99,CLG5
2025-01-09 17:59:00,1736445540000,74.12,74.13,74.11,74.11,68,CLG5
2025-01-09 17:58:00,1736445480000,74.13,74.15,74.11,74.12,205,CLG5
2025-01-09 17:57:00,1736445420000,74.01,74.13,74,74.13,408,CLG5
2025-01-09 17:56:00,1736445360000,73.99,74.01,73.98,74,82,CLG5
2025-01-09 17:55:00,1736445300000,74.03,74.03,73.99,73.99,137,CLG5
2025-01-09 17:54:00,1736445240000,74.04,74.05,74.02,74.03,147,CLG5
2025-01-09 17:53:00,1736445180000,74.03,74.06,74.03,74.05,297,CLG5
2025-01-09 17:52:00,1736445120000,73.97,74.03,73.97,74.03,74,CLG5
2025-01-09 17:51:00,1736445060000,74,74.01,73.98,73.98,57,CLG5
2025-01-09 17:50:00,1736445000000,74.03,74.03,74,74.02,51,CLG5
2025-01-09 17:49:00,1736444940000,74.02,74.04,74,74.03,108,CLG5
2025-01-09 17:48:00,1736444880000,73.99,74.02,73.99,74.02,104,CLG5
2025-01-09 17:47:00,1736444820000,73.97,74,73.97,73.99,38,CLG5
2025-01-09 17:46:00,1736444760000,73.98,74,73.97,73.97,69,CLG5
2025-01-09 17:45:00,1736444700000,73.95,74,73.94,73.99,122,CLG5
2025-01-09 17:44:00,1736444640000,73.96,73.97,73.94,73.94,97,CLG5
2025-01-09 17:43:00,1736444580000,73.98,73.98,73.95,73.96,212,CLG5
2025-01-09 17:42:00,1736444520000,74,74.01,73.97,73.99,128,CLG5
2025-01-09 17:41:00,1736444460000,74.01,74.03,73.99,74,71,CLG5
2025-01-09 17:40:00,1736444400000,74.01,74.03,74,74.01,160,CLG5
2025-01-09 17:39:00,1736444340000,74.02,74.03,74,74,216,CLG5
2025-01-09 17:38:00,1736444280000,74.06,74.07,74.01,74.02,168,CLG5
2025-01-09 17:37:00,1736444220000,74.07,74.08,74.04,74.06,318,CLG5
2025-01-09 17:36:00,1736444160000,74.08,74.1,74.07,74.07,336,CLG5
2025-01-09 17:35:00,1736444100000,74.11,74.12,74.08,74.09,153,CLG5
2025-01-09 17:34:00,1736444040000,74.14,74.14,74.12,74.12,162,CLG5
2025-01-09 17:33:00,1736443980000,74.14,74.15,74.14,74.14,107,CLG5
2025-01-09 17:32:00,1736443920000,74.15,74.16,74.14,74.15,91,CLG5
2025-01-09 17:31:00,1736443860000,74.19,74.19,74.14,74.15,191,CLG5
2025-01-09 17:30:00,1736443800000,74.24,74.24,74.19,74.19,105,CLG5
2025-01-09 17:29:00,1736443740000,74.23,74.24,74.22,74.23,91,CLG5
2025-01-09 17:28:00,1736443680000,74.19,74.24,74.19,74.23,281,CLG5
2025-01-09 17:27:00,1736443620000,74.21,74.22,74.19,74.19,94,CLG5
2025-01-09 17:26:00,1736443560000,74.23,74.23,74.21,74.21,102,CLG5
2025-01-09 17:25:00,1736443500000,74.24,74.25,74.21,74.23,164,CLG5
2025-01-09 17:24:00,1736443440000,74.23,74.24,74.22,74.23,143,CLG5
